日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2025-08-19,26.61,26.62,26.12,26.2,82446010,2169788041.28,2.8826,-0.9826
2025-08-20,26.1,28.17,25.85,27.71,183499470,4958632117.71,6.4159,5.7634
2025-08-21,27.76,28.5,27.06,27.25,156646576,4349726415.64,5.477,-1.6601
2025-08-22,27.49,28.73,27.2,28.5,183619133,5164727134.57,6.4201,4.5872
2025-08-25,29.05,29.21,28.06,28.62,172971753,4946907644.43,6.0478,0.4211
2025-08-26,28.41,28.96,28.2,28.25,108121007,3078817519.77,3.7803,-1.2928
2025-08-27,28.41,28.77,27.4,27.47,152354329,4296107404.48,5.3269,-2.7611
2025-08-28,27.25,28.39,27.25,28.39,133577479,3722133127.23,4.6704,3.3491
2025-08-29,28.2,28.24,27.63,27.9,87747798,2446382435.5,3.068,-1.726
2025-09-01,29.81,30.0,28.46,29.09,241475073,7053880678.81,8.4429,4.2652
2025-09-02,28.99,29.0,27.21,27.41,151784488,4238238464.13,5.307,-5.7752
2025-09-03,27.6,30.15,27.38,28.66,315533245,9232552842.64,11.0323,4.5604
2025-09-04,28.91,29.0,27.08,27.66,230385716,6487045042.81,8.0552,-3.4892
2025-09-05,27.8,28.37,26.9,28.13,161364431,4469193915.85,5.642,1.6992
2025-09-08,28.13,28.38,27.32,27.8,117230571,3251951227.83,4.0989,-1.1731
2025-09-09,27.51,27.51,26.28,26.35,134313022,3586717144.56,4.6961,-5.2158
2025-09-10,26.46,27.03,26.35,26.51,80345434,2142609801.65,2.8092,0.6072
2025-09-11,26.65,28.78,26.36,28.67,219234223,6114944950.89,7.6653,8.1479
2025-09-12,28.35,30.21,28.19,29.28,216282788,6314718907.49,7.5621,2.1277
2025-09-15,29.27,29.32,28.66,28.76,121783235,3520966242.61,4.258,-1.776
2025-09-16,28.77,29.86,28.62,29.64,165770501,4875239454.6,5.796,3.0598
2025-09-17,29.25,29.73,28.92,29.41,116618490,3416455549.09,4.0775,-0.776
2025-09-18,29.48,31.88,29.42,30.94,310805146,9571536865.05,10.867,5.2023
2025-09-19,31.29,31.49,30.01,30.15,157558380,4819027296.93,5.5089,-2.5533
2025-09-22,30.64,30.77,29.88,30.47,144418233,4389738216.22,5.0494,1.0614
2025-09-23,30.79,30.95,28.68,29.44,169184137,4997641496.63,5.9154,-3.3804
2025-09-24,29.34,31.21,29.16,30.5,167324412,5062258226.04,5.8503,3.6005
2025-09-25,30.5,32.16,30.3,31.51,195832616,6156681855.62,6.8471,3.3115
2025-09-26,31.11,31.31,29.93,29.93,163395484,4973814050.35,5.713,-5.0143
2025-09-29,30.27,30.7,29.91,30.12,101682565,3069550152.81,3.5552,0.6348
2025-09-30,30.2,30.76,29.98,30.18,110213096,3329428152.3,3.8535,0.1992
2025-10-09,30.51,32.06,30.4,31.05,183432232,5732819246.59,6.4135,2.8827
2025-10-10,30.53,30.63,29.1,29.29,149766488,4455396191.67,5.2364,-5.6683
2025-10-13,28.5,29.29,28.22,29.01,102554279,2948907290.43,3.5857,-0.956
2025-10-14,29.2,29.99,27.72,27.87,128266479,3685383454.49,4.4847,-3.9297
2025-10-15,27.95,28.46,27.55,28.43,72642160,2036885952.7,2.5399,2.0093
2025-10-16,28.08,28.9,27.98,28.24,78359209,2224793714.51,2.7398,-0.6683
2025-10-17,28.62,28.84,27.05,27.09,88901326,2459033002.13,3.1084,-4.0722
2025-10-20,27.55,27.85,27.19,27.37,65474079,1804356608.29,2.2892,1.0336
2025-10-21,27.47,28.13,27.37,28.05,80936664,2256447001.29,2.8299,2.4845
2025-10-22,27.72,28.0,27.42,27.69,52509359,1453545023.29,1.8359,-1.2834
2025-10-23,28.0,28.18,26.88,27.37,67627565,1845620918.88,2.3645,-1.1557
2025-10-24,27.51,28.12,27.51,28.11,72682061,2023304296.7,2.5413,2.7037
2025-10-27,28.35,28.64,27.84,28.56,89876512,2543694681.12,3.1424,1.6009
2025-10-28,28.23,28.85,28.11,28.33,74620492,2124468472.03,2.609,-0.8053
2025-10-29,28.28,28.63,28.1,28.51,67352897,1913257894.89,2.3549,0.6354
2025-10-30,28.46,28.88,28.0,28.1,77836196,2204482535.31,2.7215,-1.4381
2025-10-31,27.4,27.5,27.0,27.08,97840536,2662847626.16,3.4209,-3.6299
2025-11-03,27.0,27.3,26.4,27.21,73705802,1974346314.08,2.5771,0.4801
2025-11-04,27.07,27.07,26.5,26.66,50635196,1354149858.83,1.7704,-2.0213
2025-11-05,26.23,26.63,26.12,26.44,46154470,1217243171.79,1.6137,-0.8252
2025-11-06,26.5,26.86,26.42,26.68,47903870,1275682298.97,1.6749,0.9077
2025-11-07,26.42,26.58,26.18,26.29,41286915,1088008190.91,1.4436,-1.4618
2025-11-10,26.37,26.56,26.2,26.45,36612288,964848068.15,1.2801,0.6086
2025-11-11,26.55,26.6,26.06,26.12,42126222,1106191957.55,1.4729,-1.2476
2025-11-12,26.28,26.3,25.53,25.83,43652403,1127627727.86,1.5263,-1.1103
2025-11-13,25.7,26.03,25.63,25.9,33560257,867470660.87,1.1734,0.271
2025-11-14,25.65,25.79,25.33,25.35,37212193,951600517.33,1.3011,-2.1236
2025-11-17,25.29,25.57,25.25,25.41,26456068,671689790.59,0.925,0.2367
2025-11-18,25.55,25.96,25.41,25.75,46908663,1210360861.43,1.6401,1.3381
2025-11-19,25.75,25.85,25.12,25.34,35582535,904637637.07,1.2441,-1.5922
2025-11-20,25.3,25.54,24.58,24.61,56888829,1418621717.35,1.9891,-2.8808
2025-11-21,24.3,24.5,24.06,24.08,47351777,1149745811.23,1.6556,-2.1536
2025-11-24,24.26,24.57,24.01,24.45,36135327,877942634.51,1.2634,1.5365
2025-11-25,24.76,25.03,24.58,24.7,46511820,1154899441.06,1.6262,1.0225
2025-11-26,24.64,25.35,24.61,24.98,49722816,1245190182.82,1.7385,1.1336
2025-11-27,24.89,25.33,24.77,24.8,37442778,937857244.15,1.3092,-0.7206
2025-11-28,24.75,24.93,24.66,24.92,26802125,665785498.48,0.9371,0.4839
2025-12-01,25.06,25.47,24.95,25.46,49920397,1263377234.24,1.7454,2.1669
2025-12-02,25.32,25.4,25.06,25.11,30381950,764855618.31,1.0623,-1.3747
2025-12-03,25.1,25.28,24.76,24.81,25168031,626649761.13,0.88,-1.1947
2025-12-04,24.81,25.02,24.59,24.97,23429974,582132765.52,0.8192,0.6449
2025-12-05,24.97,25.15,24.66,24.99,32862211,819247174.34,1.149,0.0801
2025-12-08,25.06,25.58,25.03,25.43,48666244,1236387096.85,1.7016,1.7607
2025-12-09,25.8,26.15,25.39,25.48,58513753,1504798375.21,2.0459,0.1966
2025-12-10,25.28,25.57,25.03,25.5,34528960,872699329.95,1.2073,0.0785
2025-12-11,25.49,25.49,24.65,24.66,45614682,1139736291.71,1.5949,-3.2941
2025-12-12,24.63,25.18,24.5,25.05,48792135,1217427007.88,1.706,1.5815
