日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2024-07-11,7.6501579,7.948216,7.6501579,7.72964006,29377773,230147805.27,0.399,2.7741
2024-07-12,7.69983425,7.81905749,7.6501579,7.78925168,20377062,158806221.31,0.2768,0.7712
2024-07-15,7.76938114,7.90847492,7.73957533,7.77931641,16042705,126116099.83,0.2179,-0.1276
2024-07-16,7.73957533,7.93828073,7.72964006,7.92834546,22305249,176831246.77,0.303,1.9157
2024-07-17,7.98795708,8.02769816,7.88860438,7.948216,24668239,197767837.46,0.3351,0.2506
2024-07-18,7.91841019,7.96808654,7.82899276,7.91841019,16909289,134601487.65,0.2297,-0.375
2024-07-19,7.91841019,7.97802181,7.85879857,7.90847492,15383286,122685315.96,0.2089,-0.1255
2024-07-22,7.92834546,7.99789235,7.87866911,7.91841019,16793110,134402616.8,0.2281,0.1256
2024-07-23,7.92834546,7.99789235,7.80912222,7.81905749,15157928,120989019.6,0.2059,-1.2547
2024-07-24,7.7495106,7.79918695,7.6501579,7.66009317,14240728,110409906.44,0.1934,-2.033
2024-07-25,7.62035209,7.77931641,7.58061101,7.75944587,14367199,111650516.79,0.1951,1.297
2024-07-26,7.81905749,7.98795708,7.81905749,7.948216,16121041,128662364.27,0.219,2.4328
2024-07-29,7.948216,8.11711559,7.93828073,8.02769816,23076965,186761668.31,0.3134,1.0
2024-07-30,7.98795708,8.00782762,7.87866911,7.90847492,15466883,123554595.24,0.2101,-1.4851
2024-07-31,8.10718032,8.28601518,8.0475687,8.18666248,45519082,374085191.1,0.6183,3.5176
2024-08-01,8.17672721,8.25620937,8.01776289,8.1469214,36942853,301691206.7,0.5018,-0.4854
2024-08-02,8.07737451,8.10718032,7.93828073,7.948216,26040428,209922222.47,0.3537,-2.439
2024-08-05,7.86873384,7.93828073,7.68989898,7.68989898,22700323,178253186.86,0.3083,-3.25
2024-08-06,7.69983425,7.89853965,7.64022263,7.76938114,17409378,135350784.87,0.2365,1.0336
2024-08-07,7.70976952,7.7495106,7.66009317,7.67996371,13048963,101054058.07,0.1772,-1.1509
2024-08-08,7.6501579,7.67996371,7.5508052,7.60048155,13161579,100695878.86,0.1788,-1.0349
2024-08-09,7.62035209,7.67002844,7.54086993,7.5508052,11231794,85718917.82,0.1526,-0.6536
2024-08-12,7.50112885,7.54086993,7.47132304,7.50112885,7868105,59383124.15,0.1069,-0.6579
2024-08-13,7.50112885,7.54086993,7.4514525,7.52099939,8997152,67837332.9,0.1222,0.2649
2024-08-14,7.52099939,7.53093466,7.4514525,7.46138777,6737883,50722841.3,0.0915,-0.7926
2024-08-15,7.4514525,7.5508052,7.40177615,7.52099939,11156314,84074671.31,0.1515,0.7989
2024-08-16,7.50112885,7.54086993,7.4514525,7.4514525,9574700,72239746.0,0.1301,-0.9247
2024-08-19,7.44151723,7.54086993,7.43158196,7.44151723,9645486,72696478.42,0.131,-0.1333
2024-08-20,7.46138777,7.46138777,7.32229399,7.3520998,10292089,76282155.11,0.1398,-1.2016
2024-08-21,7.32229399,7.40177615,7.31235872,7.37197034,8071317,59815127.39,0.1096,0.2703
2024-08-22,7.37197034,7.42164669,7.2527471,7.26268237,8523044,62634987.68,0.1158,-1.4825
2024-08-23,7.26268237,7.34216453,7.24281183,7.31235872,7445511,54655873.71,0.1011,0.684
2024-08-26,7.33222926,7.42164669,7.32229399,7.36203507,7673620,56905269.6,0.1042,0.6793
2024-08-27,7.36203507,7.36203507,7.23287656,7.27261764,8079880,59153881.8,0.1097,-1.2146
2024-08-28,7.24281183,7.26268237,7.17326494,7.21300602,7449143,54064534.67,0.1012,-0.8197
2024-08-29,7.18320021,7.27261764,7.18320021,7.23287656,7086152,51617390.41,0.0962,0.2755
2024-08-30,7.23287656,7.41171142,7.19313548,7.3520998,14150958,104491829.62,0.1922,1.6484
2024-09-02,7.33222926,7.33222926,7.16332967,7.20307075,16243498,117964738.3,0.2206,-2.027
2024-09-03,7.18320021,7.37197034,7.17326494,7.3520998,13585820,99717425.2,0.1845,2.069
2024-09-04,7.31235872,7.39184088,7.28255291,7.30242345,8523663,62973573.46,0.1158,-0.6757
2024-09-05,7.29248818,7.37197034,7.29248818,7.31235872,7621245,56178151.45,0.1035,0.1361
2024-09-06,7.32229399,7.42164669,7.31235872,7.33222926,9504873,70477977.69,0.1291,0.2717
2024-09-09,7.26268237,7.39184088,7.2527471,7.28255291,10164189,74854352.3,0.1381,-0.6775
2024-09-10,7.27261764,7.32229399,7.18320021,7.2527471,7264780,52952013.2,0.0987,-0.4093
2024-09-11,7.22294129,7.32229399,7.20307075,7.24281183,7415948,54256050.33,0.1007,-0.137
2024-09-12,7.23287656,7.31235872,7.19313548,7.19313548,7670150,55889794.79,0.1042,-0.6859
2024-09-13,7.21300602,7.23287656,7.08384751,7.10371805,8115740,58263720.8,0.1102,-1.2431
2024-09-18,7.10371805,7.1533944,7.02423589,7.08384751,7829690,55697280.5,0.1063,-0.2797
2024-09-19,7.10371805,7.30242345,7.10371805,7.26268237,12395816,90093183.27,0.1684,2.5245
2024-09-20,7.29248818,7.31235872,7.20307075,7.29248818,9560130,69889395.15,0.1299,0.4104
2024-09-23,7.29248818,7.34216453,7.26268237,7.31235872,6708240,49370868.8,0.0911,0.2725
2024-09-24,7.33222926,7.53093466,7.31235872,7.53093466,17101795,128092510.57,0.2323,2.9891
2024-09-25,7.59054628,7.78925168,7.59054628,7.67002844,23461744,182397740.56,0.3187,1.847
2024-09-26,7.67002844,7.98795708,7.6501579,7.97802181,28262687,222845599.27,0.3839,4.0155
2024-09-27,8.15685667,8.2462741,8.09724505,8.21646829,25721479,211605185.9,0.3494,2.9888
2024-09-30,8.42510896,8.89206665,8.41517369,8.77284341,103207536,903120324.43,1.4018,6.7715
2024-10-08,9.6372119,9.6372119,8.71323179,9.01128989,111651161,1028135923.32,1.5165,2.718
2024-10-09,8.83245503,8.87219611,8.19659775,8.23633883,72204760,616031349.49,0.9807,-8.5998
2024-10-10,8.25620937,8.49465585,8.06743924,8.31582099,47340920,396175334.06,0.643,0.965
2024-10-11,8.39530315,8.40523842,8.05750397,8.15685667,28614287,237048771.43,0.3887,-1.9116
2024-10-14,8.1469214,8.23633883,7.98795708,8.18666248,38017679,310493131.09,0.5164,0.3654
2024-10-15,8.10718032,8.15685667,7.95815127,7.95815127,33127706,268959000.73,0.45,-2.7913
2024-10-16,7.92834546,7.96808654,7.85879857,7.90847492,26891384,214137243.4,0.3653,-0.6242
2024-10-17,7.93828073,7.98795708,7.79918695,7.80912222,23938880,190133200.2,0.3252,-1.2563
2024-10-18,7.78917073,8.16815727,7.74927741,8.0783973,34331472,273658812.0,0.4663,3.4483
2024-10-21,8.06842397,8.09834396,7.93877068,7.978664,33834659,271084795.88,0.4596,-1.2346
2024-10-22,7.978664,8.1781306,7.94874401,8.16815727,33947662,275716246.46,0.4611,2.375
2024-10-23,8.20805059,8.32773055,8.13823728,8.31775722,34321037,284291253.71,0.4662,1.8315
2024-10-24,8.29781056,8.35765054,8.18810393,8.21802392,21555600,178175631.5,0.2928,-1.199
2024-10-25,8.21802392,8.35765054,8.21802392,8.33770388,23001763,191802948.4,0.3124,1.4563
2024-10-28,8.36762387,8.45738384,8.25791724,8.45738384,23061840,194049385.51,0.3132,1.4354
2024-10-29,8.48730383,8.52719715,8.32773055,8.35765054,25443561,214758658.88,0.3456,-1.1792
2024-10-30,8.30778389,8.41749052,8.25791724,8.31775722,20370681,170124169.72,0.2767,-0.4773
2024-10-31,8.09834396,8.10831729,7.8789307,7.96869067,52804249,422238940.49,0.7172,-4.1966
2024-11-01,7.94874401,7.99861066,7.81909072,7.86895737,41850432,331603902.89,0.5684,-1.2516
2024-11-04,7.88890403,8.21802392,7.88890403,8.15818394,41476937,336313727.57,0.5634,3.6755
2024-11-05,8.13823728,8.42746385,8.08837063,8.32773055,43494250,362296281.11,0.5908,2.0782
2024-11-06,8.33770388,8.5770638,8.28783723,8.32773055,42024360,353217182.36,0.5708,0.0
2024-11-07,8.33770388,8.45738384,8.25791724,8.44741051,36171063,303033690.55,0.4913,1.4371
2024-11-08,8.68677043,8.71669042,8.49727716,8.52719715,46088704,396847046.37,0.626,0.9445
2024-11-11,8.53717048,8.79647706,8.49727716,8.79647706,57210470,497896715.8,0.7771,3.1579
2024-11-12,8.83637038,9.65418344,8.7765304,9.29514356,161804643,1503360039.07,2.1978,5.6689
2024-11-13,9.23530358,9.39487686,8.93610368,9.19541026,70598869,647640771.93,0.9589,-1.073
2024-11-14,9.20538359,9.24527691,8.82639705,8.83637038,60437711,540985100.28,0.8209,-3.9046
2024-11-15,8.7765304,8.975997,8.64687711,8.74661041,46750063,411513011.09,0.635,-1.0158
2024-11-18,8.975997,9.46469017,8.96602367,9.03583698,75692974,695604554.23,1.0281,3.3067
2024-11-19,9.03583698,9.04581031,8.6767971,8.94607701,49627269,442694806.04,0.6741,-0.9934
2024-11-20,8.94607701,8.96602367,8.7765304,8.84634371,40255192,357115160.51,0.5468,-1.1148
2024-11-21,8.79647706,9.08570363,8.78650373,8.93610368,36296552,326362940.74,0.493,1.0147
2024-11-22,8.91615702,8.96602367,8.58703713,8.60698379,42302685,372984406.2,0.5746,-3.683
2024-11-25,8.73663708,8.93610368,8.54714381,8.75658374,43003270,377741700.81,0.5841,1.7381
2024-11-26,8.6767971,8.72666375,8.4773305,8.50725049,38761982,333812324.07,0.5265,-2.8474
2024-11-27,8.46735717,8.52719715,8.26789057,8.44741051,35006985,293675961.58,0.4755,-0.7034
2024-11-28,8.4773305,8.50725049,8.35765054,8.42746385,26821760,226423178.0,0.3643,-0.2361
2024-11-29,8.40751719,8.84634371,8.39754386,8.81642372,58166377,506070728.18,0.7901,4.6154
2024-12-02,9.69407676,9.69407676,9.69407676,9.69407676,31842664,309510694.08,0.4325,9.9548
2024-12-03,10.66148977,10.66148977,10.19274326,10.66148977,283156805,3014082402.22,3.8461,9.9794
2024-12-04,10.42212985,10.81108972,9.95338334,10.06308997,242471740,2489818313.71,3.2934,-5.6127
2024-12-05,10.03316998,10.11295662,9.74394341,9.7738634,143030938,1412000353.46,1.9427,-2.8741
2024-12-06,9.72399675,9.79381006,9.52453015,9.65418344,96662766,934199091.9,1.3129,-1.2245
2024-12-09,9.62426345,9.86362337,9.59434346,9.69407676,91307524,892623532.92,1.2402,0.4132
2024-12-10,9.98330333,10.02319665,9.59434346,9.61429012,93819720,918407730.64,1.2743,-0.823
2024-12-11,9.66415677,9.78383673,9.58437013,9.69407676,47739466,463976711.81,0.6484,0.8299
2024-12-12,9.75391674,10.10298329,9.74394341,9.83370338,84991341,843176560.13,1.1544,1.4403
2024-12-13,9.74394341,9.92346335,9.60431679,9.74394341,75518156,737471761.6,1.0257,-0.9128
2024-12-16,9.69407676,9.82373005,9.43477018,9.52453015,56854967,548344141.65,0.7722,-2.2518
2024-12-17,9.53450348,9.62426345,9.38490353,9.4746635,47022382,447455987.86,0.6387,-0.5236
2024-12-18,9.53450348,9.75391674,9.42479685,9.59434346,53687705,516190686.65,0.7292,1.2632
2024-12-19,9.50458349,9.51455682,9.28517023,9.38490353,44640947,419583746.11,0.6063,-2.183
2024-12-20,9.36495687,9.40485019,9.29514356,9.36495687,25721542,241346319.27,0.3494,-0.2125
2024-12-23,9.3749302,9.41482352,9.13557028,9.14554361,41215392,382005573.84,0.5598,-2.3429
2024-12-24,9.33503688,9.36495687,9.20538359,9.33503688,30927601,288228846.52,0.4201,2.072
2024-12-25,9.33503688,9.45471684,9.26522357,9.44474351,34912684,328203089.79,0.4742,1.1752
2024-12-26,9.4746635,9.55445014,9.30511689,9.33503688,43294261,408883745.08,0.588,-1.1616
2024-12-27,9.52453015,9.5743968,9.36495687,9.41482352,46972787,444873869.05,0.638,0.8547
2024-12-30,9.42479685,9.91349002,9.20538359,9.71402342,92476033,884849808.85,1.256,3.178
2024-12-31,9.59434346,9.66415677,9.30511689,9.31509022,50325785,478772894.47,0.6835,-4.1068
2025-01-02,9.26522357,9.30511689,8.85631704,8.91615702,46168562,418929729.57,0.6271,-4.2827
2025-01-03,8.94607701,8.975997,8.48730383,8.51722382,51347012,447058300.19,0.6974,-4.4743
2025-01-06,8.49727716,8.55711714,8.2778639,8.36762387,35478634,299196227.81,0.4805,-1.7564
2025-01-07,8.39754386,8.4773305,8.32773055,8.46735717,26330347,221754114.76,0.3566,1.1919
2025-01-08,8.40751719,8.42746385,8.12826395,8.31775722,32695500,270852223.52,0.4428,-1.7668
2025-01-09,8.26789057,8.38757053,8.24794391,8.32773055,21169880,176832764.4,0.2867,0.1199
2025-01-10,8.32773055,8.39754386,8.24794391,8.24794391,20611025,171979487.25,0.2791,-0.9581
2025-01-13,8.46735717,8.54714381,8.29781056,8.35765054,37947275,320636221.52,0.5139,1.3301
2025-01-14,8.28783723,8.86629037,8.21802392,8.79647706,57509692,495058067.03,0.7789,5.2506
2025-01-15,8.69674376,8.72666375,8.4773305,8.53717048,37173553,319990409.55,0.5035,-2.9478
2025-01-16,8.5770638,8.70671709,8.51722382,8.60698379,25185399,217400831.43,0.3411,0.8178
2025-01-17,8.53717048,8.61695712,8.50725049,8.55711714,16720200,143548873.36,0.2264,-0.5794
2025-01-20,8.63690378,8.70671709,8.54714381,8.56709047,17978800,155319609.1,0.2435,0.1166
2025-01-21,8.58703713,8.61695712,8.45738384,8.53717048,14992202,128158648.72,0.203,-0.3492
2025-01-22,8.49727716,8.51722382,8.39754386,8.49727716,17636911,149540321.07,0.2389,-0.4673
2025-01-23,8.58703713,8.64687711,8.40751719,8.41749052,21014285,179519579.56,0.2846,-0.939
2025-01-24,8.42746385,8.58703713,8.39754386,8.5770638,22707003,194180013.75,0.3075,1.8957
2025-01-27,8.54714381,8.70671709,8.54714381,8.5770638,17869485,154565123.66,0.242,0.0
2025-02-05,8.62693045,8.81642372,8.54714381,8.76655707,33921492,296991714.6,0.4594,2.2093
2025-02-06,8.72666375,9.04581031,8.65685044,9.02586365,40820296,362962103.59,0.5528,2.9579
2025-02-07,8.96602367,9.18543693,8.95605034,9.11562362,44377762,404556504.67,0.601,0.9945
2025-02-10,9.24527691,9.4746635,9.14554361,9.24527691,49983180,464036930.2,0.6769,1.4223
2025-02-11,9.26522357,9.2751969,9.00591699,9.05578364,33251318,303136080.62,0.4503,-2.0496
2025-02-12,9.00591699,9.15551694,8.91615702,9.13557028,30817818,279476058.1,0.4174,0.8811
2025-02-13,9.12559695,9.22533025,8.94607701,8.95605034,32996855,299751651.3,0.4469,-1.9651
2025-02-14,8.95605034,9.09567696,8.94607701,9.04581031,27842485,251862931.9,0.3771,1.0022
2025-02-17,9.48463683,9.48463683,9.08570363,9.13557028,47958680,443095634.62,0.6495,0.9923
2025-02-18,9.0757303,9.13557028,8.89621036,8.91615702,30539186,275761562.75,0.4136,-2.4017
2025-02-19,8.98597033,9.09567696,8.94607701,9.09567696,28500184,258530809.05,0.386,2.0134
2025-02-20,9.0757303,9.08570363,8.95605034,9.00591699,21713256,196056287.74,0.2941,-0.9868
2025-02-21,9.02586365,9.06575697,8.93610368,9.02586365,29012612,262063681.68,0.3929,0.2215
2025-02-24,9.00591699,9.12559695,8.86629037,8.92613035,40276964,363324801.31,0.5455,-1.105
2025-02-25,8.82639705,9.00591699,8.79647706,8.92613035,26907969,240548060.41,0.3644,0.0
2025-02-26,8.90618369,9.02586365,8.89621036,8.975997,25393940,228813424.14,0.3439,0.5587
2025-02-27,8.975997,9.0757303,8.8762637,9.00591699,27340424,246271488.35,0.3703,0.3333
2025-02-28,8.99594366,9.00591699,8.70671709,8.71669042,33679320,297926545.71,0.4561,-3.2115
2025-03-03,8.7765304,8.96602367,8.73663708,8.80645039,35499053,315428227.16,0.4808,1.0297
2025-03-04,8.74661041,8.76655707,8.68677043,8.74661041,19906351,174261276.71,0.2696,-0.6795
2025-03-05,8.75658374,8.78650373,8.60698379,8.66682377,22279271,193372702.72,0.3017,-0.9122
2025-03-06,8.71669042,8.7765304,8.64687711,8.73663708,25423592,222441728.09,0.3443,0.8055
2025-03-07,8.72666375,8.78650373,8.66682377,8.72666375,22034479,192746029.6,0.2984,-0.1142
2025-03-10,8.75658374,8.82639705,8.59701046,8.63690378,26993046,234807037.72,0.3656,-1.0286
2025-03-11,8.51722382,8.59701046,8.41749052,8.53717048,32489479,276739430.65,0.44,-1.1547
2025-03-12,8.6767971,8.68677043,8.5770638,8.5770638,20464008,176758131.87,0.2772,0.4673
2025-03-13,8.56709047,8.58703713,8.40751719,8.46735717,21380204,181402347.07,0.2896,-1.2791
2025-03-14,8.46735717,8.59701046,8.43743718,8.59701046,30450876,260600807.88,0.4124,1.5312
2025-03-17,8.60698379,8.64687711,8.5770638,8.59701046,21140529,182403097.85,0.2863,0.0
2025-03-18,8.60698379,8.68677043,8.58703713,8.62693045,23378531,202198862.81,0.3166,0.348
2025-03-19,8.62693045,8.63690378,8.55711714,8.59701046,18319359,157679318.58,0.2481,-0.3468
2025-03-20,8.70671709,8.80645039,8.59701046,8.72666375,38763775,338362536.81,0.525,1.5081
2025-03-21,8.72666375,8.72666375,8.49727716,8.51722382,35144180,303163660.89,0.476,-2.4
2025-03-24,8.51722382,8.53717048,8.30778389,8.40751719,27257477,229593359.23,0.3692,-1.2881
2025-03-25,8.40751719,8.42746385,8.35765054,8.38757053,14132370,118867220.31,0.1914,-0.2372
2025-03-26,8.36762387,8.62693045,8.35765054,8.62693045,30411085,259595749.4,0.4119,2.8537
2025-03-27,8.52719715,8.61695712,8.40751719,8.52719715,26351168,224593719.02,0.3569,-1.1561
2025-03-28,8.49727716,8.5770638,8.45738384,8.46735717,18377938,156723507.12,0.2489,-0.7018
2025-03-31,8.51722382,8.70671709,8.38757053,8.45738384,45200111,386925719.23,0.6122,-0.1178
2025-04-01,8.43743718,8.56709047,8.41749052,8.50725049,24936750,212496296.2,0.3377,0.5896
2025-04-02,8.4773305,8.49727716,8.3775972,8.38757053,22486502,189705365.3,0.3045,-1.4068
2025-04-03,8.32773055,8.38757053,8.25791724,8.28783723,21006542,174974716.61,0.2845,-1.1891
2025-04-07,7.92879735,7.92879735,7.46005084,7.47002417,48119879,366117861.43,0.6517,-9.8676
2025-04-08,7.47002417,7.68943743,7.41018419,7.6794641,39586861,300238744.68,0.5361,2.8037
2025-04-09,7.56975747,7.7791974,7.44010418,7.7791974,33562668,256681757.48,0.4546,1.2987
2025-04-10,7.96869067,7.978664,7.79914406,7.85898404,26879699,212364400.22,0.364,1.0256
2025-04-11,7.85898404,7.98863733,7.78917073,7.94874401,21972736,174195266.7,0.2976,1.1421
2025-04-14,8.06842397,8.20805059,8.02853065,8.09834396,24028504,195471529.07,0.3254,1.8821
2025-04-15,8.08837063,8.12826395,7.978664,8.02853065,14601230,117558634.23,0.1977,-0.8621
2025-04-16,8.02853065,8.1781306,7.90885069,8.1781306,18071540,144846030.6,0.2447,1.8634
2025-04-17,8.06842397,8.0783973,7.95871734,8.0783973,24556752,197188337.17,0.3326,-1.2195
2025-04-18,8.00858399,8.01855732,7.93877068,7.978664,11197150,89531092.35,0.1516,-1.2346
2025-04-21,7.95871734,7.99861066,7.91882402,7.978664,10846512,86740754.11,0.1469,0.0
2025-04-22,7.95871734,8.00858399,7.95871734,7.96869067,10485424,83932168.16,0.142,-0.125
2025-04-23,7.99861066,8.0783973,7.978664,8.01855732,11499025,92392643.53,0.1557,0.6258
2025-04-24,8.01855732,8.03850398,7.93877068,7.96869067,9060850,72592622.9,0.1227,-0.6219
2025-04-25,8.01855732,8.03850398,7.96869067,8.01855732,13586031,109050914.33,0.184,0.6258
2025-04-28,7.8789307,7.8789307,7.68943743,7.74927741,25180575,195434259.58,0.341,-3.3582
2025-04-29,7.72933075,7.84901071,7.70938409,7.78917073,12685420,99240723.0,0.1718,0.5148
2025-04-30,7.79914406,8.00858399,7.78917073,7.98863733,22208375,177163587.75,0.3008,2.5608
2025-05-06,8.01855732,8.03850398,7.93877068,7.978664,20527777,163918749.59,0.278,-0.1248
2025-05-07,8.11829062,8.13823728,7.98863733,8.05845064,19635594,158431351.33,0.2659,1.0
2025-05-08,8.01855732,8.0783973,7.978664,8.05845064,13753840,111000246.81,0.1863,0.0
2025-05-09,8.03850398,8.04847731,7.96869067,7.98863733,10987413,88061101.33,0.1488,-0.8663
2025-05-12,8.02853065,8.03850398,7.98863733,8.02853065,13746408,110417298.92,0.1862,0.4994
2025-05-13,8.0783973,8.12826395,8.06842397,8.06842397,17835756,144724424.2,0.2416,0.4969
2025-05-14,8.06842397,8.09834396,8.00858399,8.06842397,11710800,94497993.01,0.1586,0.0
2025-05-15,8.05845064,8.05845064,7.96869067,7.96869067,13065030,104721652.84,0.1769,-1.2361
2025-05-16,7.96869067,8.01855732,7.91882402,8.00858399,12023701,96173529.6,0.1628,0.5006
2025-05-19,8.00858399,8.01855732,7.94874401,7.99861066,9272324,74217739.32,0.1256,-0.1245
2025-05-20,7.99861066,8.01855732,7.94874401,7.98863733,11107970,88906497.2,0.1504,-0.1247
2025-05-21,7.978664,8.05845064,7.978664,8.02853065,14108562,113544003.1,0.1911,0.4994
2025-05-22,8.02853065,8.06842397,7.978664,8.03850398,11721030,94407697.86,0.1587,0.1242
2025-05-23,8.01855732,8.16815727,8.01855732,8.02853065,24862212,202098234.63,0.3367,-0.1241
2025-05-26,8.02853065,8.03850398,7.81909072,7.82906405,26029012,205835231.53,0.3525,-2.4845
2025-05-27,7.81909072,7.83903738,7.72933075,7.7791974,14145912,110307718.12,0.1916,-0.6369
2025-05-28,7.79914406,7.83903738,7.70938409,7.71935742,13466190,104783368.0,0.1824,-0.7692
2025-05-29,7.70938409,7.80911739,7.70938409,7.78917073,12810747,99975350.43,0.1735,0.9044
2025-05-30,7.7791974,7.78917073,7.6794641,7.69941076,14684628,113498704.82,0.1989,-1.1524
2025-06-03,7.61962412,7.65951744,7.52986415,7.63957078,20307021,155162786.99,0.275,-0.7772
2025-06-04,7.64954411,7.66949077,7.61962412,7.64954411,11997645,92021288.16,0.1625,0.1305
2025-06-05,7.63957078,7.66949077,7.58970413,7.62959745,11952274,91325544.38,0.1619,-0.2608
2025-06-06,7.62959745,7.64954411,7.59967746,7.63957078,8905934,68112814.72,0.1206,0.1307
2025-06-09,7.62959745,7.66949077,7.60965079,7.63957078,16378168,125500278.16,0.2218,0.0
2025-06-10,7.63957078,7.63957078,7.48997083,7.53983748,21666538,164313268.26,0.2934,-1.3055
2025-06-11,7.53983748,7.68943743,7.53983748,7.64954411,32850031,251372189.54,0.4449,1.455
2025-06-12,7.65951744,8.41749052,7.54981081,8.01855732,85101921,679080976.18,1.1526,4.824
2025-06-13,7.79914406,7.82906405,7.56975747,7.6794641,91549259,702787921.57,1.2399,-4.2289
2025-06-16,7.59967746,7.59967746,7.53983748,7.58970413,29379314,222904655.65,0.3979,-1.1688
2025-06-17,7.56975747,7.56975747,7.49994416,7.51989082,23408386,176627918.58,0.317,-0.9198
2025-06-18,7.49994416,7.50991749,7.43013085,7.43013085,22119156,165154384.2,0.2996,-1.1936
2025-06-19,7.4799975,7.4799975,7.3802642,7.39023753,15541200,115583940.0,0.2105,-0.5369
2025-06-20,7.39023753,7.42015752,7.35034421,7.41018419,14027060,104038398.4,0.19,0.2699
2025-06-23,7.35034421,7.43013085,7.31045089,7.41018419,14199445,104947861.35,0.1923,0.0
2025-06-24,7.44010418,7.50991749,7.44010418,7.48997083,19994616,150029150.43,0.2708,1.0767
2025-06-25,7.48997083,7.56975747,7.46005084,7.53983748,22956360,172797801.59,0.3109,0.6658
2025-06-26,7.53983748,7.53983748,7.47002417,7.4799975,15406200,115802668.0,0.2087,-0.7937
2025-06-27,7.49,7.53,7.48,7.48,11644855,87314986.94,0.1577,0.0
2025-06-30,7.48,7.5,7.46,7.49,13677300,102315029.0,0.1852,0.1337
2025-07-01,7.49,7.5,7.43,7.45,17971292,134007715.24,0.2434,-0.534
2025-07-02,7.45,7.47,7.41,7.47,16661464,123846211.08,0.2257,0.2685
2025-07-03,7.48,7.55,7.47,7.52,21871328,164543356.88,0.2962,0.6693
2025-07-04,7.53,7.6,7.5,7.52,23027201,173972390.82,0.3119,0.0
2025-07-07,7.5,7.53,7.47,7.51,12928967,96952447.51,0.1751,-0.133
2025-07-08,7.5,7.54,7.48,7.53,15364325,115473219.3,0.2081,0.2663
2025-07-09,7.51,7.55,7.5,7.5,17766170,133723353.6,0.2406,-0.3984
2025-07-10,7.49,7.55,7.48,7.52,20711365,155494583.92,0.2805,0.2667
2025-07-11,7.53,7.62,7.51,7.55,33733635,255328244.0,0.4569,0.3989
2025-07-14,7.46,7.5,7.42,7.47,28598580,213689355.6,0.3873,-1.0596
2025-07-15,7.47,7.55,7.41,7.54,31778386,237791936.28,0.4304,0.9371
2025-07-16,7.52,7.62,7.5,7.62,30438287,230518551.88,0.4122,1.061
2025-07-17,7.64,7.77,7.58,7.62,38401327,294376870.39,0.5201,0.0
2025-07-18,7.67,7.69,7.58,7.65,18910531,144085592.93,0.2561,0.3937
2025-07-21,7.69,7.74,7.67,7.74,32241289,248606826.85,0.4367,1.1765
2025-07-22,7.71,7.75,7.62,7.73,33890486,260666655.4,0.459,-0.1292
2025-07-23,7.73,7.8,7.71,7.73,35491487,275291725.22,0.4807,0.0
2025-07-24,7.74,7.81,7.73,7.79,32523028,253069473.21,0.4405,0.7762
2025-07-25,7.8,7.82,7.75,7.76,26456760,205879072.16,0.3583,-0.3851
2025-07-28,7.77,7.79,7.71,7.72,22578900,174799644.89,0.3058,-0.5155
2025-07-29,7.74,7.85,7.72,7.8,32879141,256012631.19,0.4453,1.0363
2025-07-30,7.8,7.85,7.7,7.75,25634540,199517821.4,0.3472,-0.641
2025-07-31,7.71,7.73,7.52,7.55,31633292,240847090.68,0.4284,-2.5806
2025-08-01,7.56,7.63,7.51,7.54,19617700,148439677.0,0.2657,-0.1325
2025-08-04,7.48,7.52,7.46,7.52,16666461,124729634.9,0.2257,-0.2653
2025-08-05,7.53,7.58,7.52,7.57,17254413,130352276.68,0.2337,0.6649
2025-08-06,7.56,7.59,7.53,7.57,14347691,108518068.15,0.1943,0.0
2025-08-07,7.57,7.6,7.5,7.58,18370895,138859606.62,0.2488,0.1321
2025-08-08,7.58,7.58,7.52,7.53,16314900,123151351.0,0.221,-0.6596
2025-08-11,7.52,7.69,7.52,7.63,26884364,204311621.4,0.3641,1.328
2025-08-12,7.65,7.71,7.6,7.61,25720343,196725680.2,0.3483,-0.2621
2025-08-13,7.63,7.68,7.6,7.61,25317320,193184518.07,0.3429,0.0
2025-08-14,7.65,7.66,7.49,7.5,31235176,236322606.36,0.423,-1.4455
2025-08-15,7.49,7.59,7.49,7.55,25777117,194636329.68,0.3491,0.6667
2025-08-18,7.57,7.74,7.56,7.67,45436858,348964982.23,0.6154,1.5894
2025-08-19,7.68,7.71,7.61,7.7,30330993,232803547.8,0.4108,0.3911
2025-08-20,7.68,7.88,7.66,7.87,50241715,391456700.59,0.6804,2.2078
2025-08-21,7.84,7.91,7.81,7.83,32330940,253747480.58,0.4379,-0.5083
2025-08-22,7.85,7.91,7.79,7.89,32901285,258391786.82,0.4456,0.7663
2025-08-25,8.08,8.16,7.96,8.13,77226521,623082430.58,1.0459,3.0418
2025-08-26,8.07,8.1,8.01,8.04,34249830,275727284.0,0.4639,-1.107
2025-08-27,8.06,8.11,7.88,7.88,39593669,316689436.01,0.5362,-1.99
2025-08-28,7.88,7.91,7.65,7.88,38135753,297271092.85,0.5165,0.0
2025-08-29,7.88,7.94,7.83,7.85,29759050,234416666.47,0.403,-0.3807
2025-09-01,7.84,7.84,7.69,7.73,42533490,328782151.11,0.576,-1.5287
2025-09-02,7.76,7.85,7.67,7.73,32503015,251629142.17,0.4402,0.0
