日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2024-06-28,43.00344,43.262257,42.485806,42.7545775,48399169,2085958468.78,2.2156,-0.4404
2024-07-01,42.645078,43.540983,42.20708,43.2921205,38552865,1667621073.81,1.7648,1.2573
2024-07-02,43.043258,43.680346,42.4758515,42.6351235,32052764,1385605000.29,1.4673,-1.5176
2024-07-03,42.60526,42.6351235,41.2215845,41.868627,27726057,1163070557.19,1.2692,-1.7978
2024-07-04,41.9781265,42.127444,40.9229495,40.9229495,26895350,1119274857.86,1.2312,-2.2587
2024-07-05,41.0127858,41.28221286,40.1146956,41.1125736,23252223,949364091.53,1.0644,0.4633
2024-07-08,40.32424998,40.32424998,38.29855764,38.6178786,48149503,1878697888.54,2.2042,-6.068
2024-07-09,38.60789982,39.0170298,37.8195762,38.917242,39902345,1541676079.18,1.8266,0.7752
2024-07-10,38.85736932,39.54590514,38.54802714,38.77753908,25694268,1006234460.23,1.1762,-0.359
2024-07-11,39.416181,39.53592636,38.99707224,39.1667115,26667686,1048726610.86,1.2208,1.0036
2024-07-12,38.98709346,39.14675394,38.53804836,38.57796348,24251904,941637921.38,1.1102,-1.5032
2024-07-15,38.53804836,38.53804836,37.8195762,38.04908814,21018422,802398432.34,0.9622,-1.3709
2024-07-16,38.04908814,39.1168176,37.8195762,38.92722078,29607370,1146196747.15,1.3553,2.3079
2024-07-17,38.93719956,39.5159688,38.77753908,38.83741176,23174706,906726163.05,1.0609,-0.2307
2024-07-18,38.40832422,38.6178786,37.6200006,38.60789982,29012681,1107927015.25,1.3281,-0.591
2024-07-19,38.23868496,39.416181,38.19876984,39.2166054,28657184,1122935318.37,1.3119,1.5766
2024-07-22,39.2166054,40.09473804,39.2166054,39.55588392,29780869,1184481261.77,1.3633,0.8651
2024-07-23,39.416181,39.42615978,38.49813324,38.49813324,21004948,821038117.89,0.9616,-2.6741
2024-07-24,38.44823934,38.99707224,38.09898204,38.25864252,19248380,743298128.16,0.8811,-0.6221
2024-07-25,38.1189396,38.62785738,37.92934278,38.33847276,15463746,594035953.16,0.7079,0.2087
2024-07-26,38.38836666,38.72764518,38.14887594,38.57796348,14964954,576447431.67,0.6851,0.6247
2024-07-29,38.6178786,38.77753908,38.32849398,38.52806958,11470720,443251494.85,0.5251,-0.1293
2024-07-30,38.52806958,38.70768762,38.12891838,38.67775128,13390021,515505361.72,0.613,0.3885
2024-07-31,38.60789982,39.73550196,38.48815446,39.63571416,28158340,1111355252.83,1.289,2.4768
2024-08-01,39.64569294,39.79537464,39.13677516,39.17669028,20544843,810990833.26,0.9405,-1.1581
2024-08-02,38.89728444,39.40620222,38.6677725,38.78751786,15724777,613826144.05,0.7198,-0.9934
2024-08-05,38.3185152,39.03698736,37.79961864,37.8195762,24101401,924062574.83,1.1033,-2.4955
2024-08-06,38.08900326,38.25864252,35.1253056,36.34271676,50868923,1850530614.16,2.3286,-3.905
2024-08-07,36.35269554,36.7718043,36.1231836,36.38263188,21856753,798025323.41,1.0005,0.1098
2024-08-08,36.03337458,36.34271676,35.46458412,36.0732897,19705617,708703937.08,0.9021,-0.8502
2024-08-09,36.2229714,36.4724409,35.78390508,35.8238202,13199724,476915203.61,0.6042,-0.6916
2024-08-12,35.80386264,35.81384142,33.7282764,34.63634538,33142321,1154457791.4,1.5172,-3.3148
2024-08-13,34.7261544,35.01553902,34.426791,34.84589976,16609387,577006706.3,0.7603,0.605
2024-08-14,34.84589976,34.92573,34.43676978,34.59643026,13188921,458029118.24,0.6038,-0.7159
2024-08-15,34.5265788,35.16522072,34.15736394,34.60640904,21328123,741380013.89,0.9763,0.0288
2024-08-16,34.59643026,34.7760483,34.33698198,34.38687588,13464535,465800730.55,0.6164,-0.6344
2024-08-19,34.3768971,34.66628172,34.29706686,34.43676978,14621461,505417292.03,0.6693,0.1451
2024-08-20,34.44674856,34.56649392,33.69834006,33.94780956,17091654,582122637.15,0.7824,-1.4199
2024-08-21,33.89791566,34.61638782,33.428913,33.927852,17042519,582822375.87,0.7802,-0.0588
2024-08-22,33.9777459,34.41681222,32.96988912,33.00980424,24729453,829677239.42,1.132,-2.7059
2024-08-23,32.929974,33.9777459,32.8800801,33.85800054,25052367,843483506.99,1.1468,2.5695
2024-08-26,33.86797932,34.25715174,33.73825518,33.927852,14481535,492683558.65,0.6629,0.2063
2024-08-27,33.83804298,33.86797932,33.1295496,33.25927374,14814838,495164434.38,0.6782,-1.9706
2024-08-28,33.21935862,33.428913,32.59069548,33.24929496,15425333,510333309.03,0.7061,-0.03
2024-08-29,32.9798679,33.84802176,32.91999522,33.51872202,16625988,558439384.53,0.7611,0.8103
2024-08-30,33.50874324,34.6762605,33.43889178,34.31702442,28409323,978243498.11,1.3005,2.3817
2024-09-02,34.426791,34.45672734,33.31914642,33.31914642,20065696,678010654.78,0.9186,-2.9078
2024-09-03,33.3291252,34.20725784,33.23931618,34.01766102,20415570,692972144.62,0.9346,2.0964
2024-09-04,33.65842494,34.04759736,33.60853104,33.80810664,11688344,396415615.28,0.5351,-0.616
2024-09-05,33.81808542,34.3768971,33.73825518,34.1773215,14346518,490117795.76,0.6567,1.0921
2024-09-06,34.2771093,34.68623928,33.81808542,33.927852,19424574,667682294.44,0.8892,-0.7299
2024-09-09,33.8280642,34.1773215,33.428913,33.58857348,13268707,448339327.74,0.6074,-1.0
2024-09-10,33.60853104,34.35693954,33.18942228,34.08751248,16748292,566933119.34,0.7667,1.4854
2024-09-11,34.05757614,34.426791,33.88793688,34.26713052,14948315,512893609.24,0.6843,0.5269
2024-09-12,34.40683344,34.7760483,34.00768224,34.00768224,14255151,491054536.27,0.6526,-0.7571
2024-09-13,34.1274276,34.3270032,33.7282764,33.74823396,13073080,445507613.86,0.5985,-0.7629
2024-09-18,33.75821274,33.8779581,33.33910398,33.76819152,11051861,371853924.41,0.5059,0.0591
2024-09-19,33.927852,34.69621806,33.53867958,34.50662124,25135461,864006380.85,1.1506,2.1868
2024-09-20,34.51660002,34.70619684,34.29706686,34.61638782,18352544,634556172.06,0.8401,0.3181
2024-09-23,34.61638782,35.30492364,34.55651514,34.73613318,20131748,704323144.53,0.9216,0.3459
2024-09-24,34.84589976,35.7739263,34.2771093,35.7739263,37954328,1339333538.01,1.7374,2.9876
2024-09-25,36.04335336,37.38050988,36.04335336,36.30280164,48058528,1769655936.63,2.2,1.4784
2024-09-26,36.30280164,37.49027646,36.10322604,37.49027646,38043638,1406537750.87,1.7415,3.271
2024-09-27,38.1688335,40.912998,38.1688335,40.3142712,74378654,2950486696.47,3.4049,7.5326
2024-09-30,42.29006964,44.34569832,42.17032428,44.34569832,110559772,4828743059.34,5.0611,10.0
2024-10-08,48.77627664,48.77627664,45.902388,48.77627664,137813583,6678014043.65,6.3087,9.991
2024-10-09,48.77627664,50.03360292,45.97223946,46.87032966,144300702,6942143622.88,6.6057,-3.9075
2024-10-10,46.87032966,47.5987806,43.81682298,44.64506172,94711110,4293400007.06,4.3356,-4.7477
2024-10-11,44.28582564,44.39559222,42.29006964,42.81894498,59485159,2568282971.02,2.7231,-4.0903
2024-10-14,42.81894498,43.56735348,42.05057892,43.5573747,53732497,2313967453.92,2.4597,1.7245
2024-10-15,43.5074808,44.6550405,42.91873278,42.9586479,54286563,2385162817.04,2.4851,-1.3746
2024-10-16,42.15036672,43.46756568,41.97074868,42.908754,32935771,1412525057.12,1.5077,-0.1161
2024-10-17,43.2081174,45.54315192,43.0085418,44.3057832,79848642,3534829720.46,3.6553,3.2558
2024-10-18,43.91661078,47.40918378,42.9586479,45.73274874,112878222,5100644027.33,5.1673,3.2207
2024-10-21,46.12192116,46.900266,45.73274874,46.08200604,95626350,4441628408.26,4.3775,0.7637
2024-10-22,45.902388,46.2017514,45.02425536,45.4533429,55342974,2516923851.23,2.5335,-1.3642
2024-10-23,45.403449,45.902388,45.04421292,45.48327924,45149911,2059996997.27,2.0668,0.0659
2024-10-24,45.51321558,45.6529185,44.68497684,44.71491318,37681320,1697958586.56,1.725,-1.6893
2024-10-25,45.3535551,45.71279118,45.07414926,45.38349144,41053888,1866511888.57,1.8793,1.4952
2024-10-28,45.6529185,46.0021758,45.3036612,45.5531307,39844756,1821071794.77,1.824,0.3738
2024-10-29,45.74272752,47.31937476,45.0541917,45.81257898,81010326,3752782509.07,3.7084,0.5696
2024-10-30,45.5032368,46.23168774,44.90451,45.4533429,47383812,2160674500.0,2.1691,-0.7841
2024-10-31,45.4533429,46.4512209,44.6051466,45.8524941,64000431,2930889740.24,2.9298,0.8782
2024-11-01,45.86247288,47.08986282,44.67499806,44.68497684,60443706,2752387532.03,2.767,-2.5462
2024-11-04,44.34569832,46.01215458,43.64718372,45.33359754,48351023,2180904470.49,2.2134,1.4515
2024-11-05,45.403449,46.99007502,45.03423414,46.69071162,92624548,4303433742.31,4.2401,2.9936
2024-11-06,46.7006904,48.78625542,46.5510087,47.68858962,110341760,5284244456.3,5.0512,2.1372
2024-11-07,46.900266,49.2951732,46.3015392,48.5966586,101427309,4836029294.38,4.6431,1.9042
2024-11-08,49.12553394,50.2930512,47.98795302,48.0977196,107426945,5288687968.71,4.9177,-1.0267
2024-11-11,47.898144,51.71003796,47.73848352,51.2410353,162826834,8227981097.01,7.4538,6.5353
2024-11-12,50.891778,51.0913536,48.67648884,49.17542784,110434710,5508650546.34,5.0554,-4.0312
2024-11-13,48.56672226,54.09496638,48.37712544,54.09496638,224644282,11740730573.67,10.2836,10.0041
2024-11-14,54.47416002,55.0329717,52.2888072,52.57819182,195114568,10529295828.15,8.9318,-2.8039
2024-11-15,52.86757644,56.380107,52.82766132,52.95738546,189928635,10385019896.25,8.6944,0.7212
2024-11-18,53.86545444,54.2346693,47.65865328,48.2474013,165442716,8207257821.05,7.5735,-8.8939
2024-11-19,47.1996294,47.95801668,45.51321558,47.65865328,128943053,6044962784.12,5.9027,-1.2203
2024-11-20,47.68858962,49.77415464,47.36926866,49.0457037,104671294,5131498448.8,4.7916,2.9104
2024-11-21,48.896022,51.07139604,48.08774082,49.9437939,101276737,5056707843.69,4.6362,1.8311
2024-11-22,49.5945366,52.2389133,48.5966586,48.81619176,133218125,6760262845.02,6.0984,-2.2577
2024-11-25,50.0435817,50.67224484,46.91024478,48.68646762,90911483,4388962799.91,4.1617,-0.2657
2024-11-26,47.90812278,48.77627664,46.900266,46.94018112,63659832,3040706028.66,2.9142,-3.5868
2024-11-27,46.82043576,48.397083,46.38136944,48.37712544,65878381,3120429633.99,3.0157,3.0612
2024-11-28,48.397083,49.07564004,47.66863206,47.71852596,58074797,2811825526.66,2.6586,-1.3614
2024-11-29,47.399205,52.41853134,47.30939598,51.20112018,155844163,7856545954.11,7.1343,7.2982
2024-12-02,50.891778,51.38073822,50.392839,51.0414597,87295210,4453201552.35,3.9963,-0.3118
2024-12-03,51.0414597,51.28095042,49.25525808,49.77415464,76900285,3859608599.73,3.5204,-2.4829
2024-12-04,49.96375146,50.65228728,49.30515198,49.77415464,67458177,3375035117.87,3.0881,0.0
2024-12-05,49.87394244,51.97946502,49.87394244,51.1911414,93918221,4840352155.65,4.2995,2.8468
2024-12-06,52.26884964,52.81768254,50.77203264,51.71003796,87702554,4551823404.48,4.0149,1.0136
2024-12-09,51.72999552,54.09496638,51.72999552,52.56821304,91582247,4861529162.2,4.1925,1.6596
2024-12-10,54.09496638,56.6794704,52.67797962,54.39432978,152641172,8345556960.77,6.9877,3.4738
2024-12-11,53.80558176,53.92532712,52.3387011,53.09708838,81031303,4307642434.93,3.7095,-2.3849
2024-12-12,52.887534,53.6858364,51.7399743,52.21895574,73388309,3850817468.09,3.3602,-1.6538
2024-12-13,51.889656,52.5382767,50.75207508,50.86184166,68369835,3536434086.83,3.1304,-2.5989
2024-12-16,50.891778,51.390717,50.10345438,50.392839,46652651,2364113041.7,2.131,-0.9221
2024-12-17,50.1932634,50.80196898,49.60451538,49.83402732,43940461,2208399716.99,2.0071,-1.1089
2024-12-18,49.90387878,50.9915658,49.50472758,50.4926268,44409009,2239341387.61,2.0285,1.3216
2024-12-19,49.8939,51.74995308,49.7442183,51.48052602,60221003,3076032671.5,2.7508,1.9565
2024-12-20,51.18116262,52.388595,50.88179922,51.6401865,60396855,3124270596.75,2.7588,0.3101
2024-12-23,51.66014406,51.6900804,50.0435817,50.13339072,46323866,2353131611.46,2.116,-2.9179
2024-12-24,50.13339072,50.392839,49.35504588,50.17330584,42544548,2124543802.48,1.9434,0.0796
2024-12-25,50.13339072,50.83190532,49.60451538,49.76417586,35629235,1787460600.65,1.6275,-0.8154
2024-12-26,49.76417586,51.17118384,49.66438806,50.6922024,42953883,2181236822.34,1.9621,1.8648
2024-12-27,50.51258436,51.13126872,49.6943244,49.85398488,46529395,2352838833.53,2.1254,-1.6535
2024-12-30,49.70430318,50.891778,48.70642518,49.9936878,47296657,2366736371.79,2.1604,0.2802
2024-12-31,49.9936878,50.48264802,48.1975074,48.21746496,51430074,2521599846.29,2.3493,-3.5529
2025-01-02,47.91810156,48.11767716,45.902388,46.2017514,55514657,2609222544.05,2.5358,-4.1805
2025-01-03,46.36141188,46.52107236,44.34569832,44.37563466,52476776,2373980682.42,2.3971,-3.9525
2025-01-06,44.3057832,45.31363998,43.92658956,44.3057832,29570815,1316446929.36,1.3508,-0.1574
2025-01-07,44.4554649,45.14400072,44.2059954,45.11406438,32791879,1471804892.52,1.4979,1.8243
2025-01-08,44.91448878,45.403449,43.63720494,44.99431902,42800895,1913404367.75,1.9551,-0.2654
2025-01-09,44.88455244,45.99219702,44.72489196,45.31363998,34101338,1553088702.07,1.5577,0.7097
2025-01-10,45.403449,46.0021758,44.7049344,44.7049344,34920089,1587914511.83,1.5951,-1.3433
2025-01-13,44.18603784,45.902388,43.93656834,45.03423414,40761350,1842694015.9,1.8619,0.7366
2025-01-14,45.1539795,47.06990526,44.79474342,46.91024478,57814700,2682180974.02,2.6409,4.1657
2025-01-15,47.01003258,47.2994172,46.2516453,46.39134822,38280576,1787118742.21,1.7486,-1.1061
2025-01-16,46.88030844,49.70430318,46.86035088,48.05780448,87361768,4248842232.02,3.9906,3.5922
2025-01-17,47.66863206,48.48689202,47.55886548,47.82829254,41741262,2005915067.97,1.9067,-0.4776
2025-01-20,48.40706178,48.58667982,47.55886548,47.70854718,34576759,1660325358.68,1.5794,-0.2504
2025-01-21,47.98795302,48.18752862,47.399205,48.06778326,34858794,1673157962.59,1.5923,0.753
2025-01-22,48.0977196,48.2474013,47.57882304,47.68858962,29033948,1393303243.2,1.3262,-0.7889
2025-01-23,48.1975074,48.88604322,47.2495233,47.25950208,41005970,1974108700.15,1.8731,-0.8998
2025-01-24,47.2495233,50.38286022,47.1497355,49.71428196,89496034,4401497976.65,4.0881,5.1943
2025-01-27,52.06927404,52.0892316,49.9936878,50.57245704,104183991,5310111058.35,4.759,1.7262
2025-02-05,52.887534,54.88329,52.887534,54.31449954,160069853,8669412282.62,7.3118,7.3994
2025-02-06,53.27670642,54.87331122,52.89751278,54.4841388,112012534,6070443551.43,5.1166,0.3123
2025-02-07,54.37437222,55.57182582,53.3365791,54.1847754,134241129,7332974004.39,6.132,-0.5495
2025-02-10,54.75356586,55.75144386,54.10494516,54.92320512,97813641,5379572636.65,4.468,1.3628
2025-02-11,54.80345976,54.92320512,53.6858364,53.79560298,82880178,4507529027.79,3.7859,-2.0531
2025-02-12,53.7357303,54.384351,53.49623958,53.97522102,59170308,3195595243.57,2.7028,0.3339
2025-02-13,53.97522102,54.1348815,52.4883828,52.66800084,71903315,3827816345.0,3.2844,-2.4219
2025-02-14,52.66800084,54.62384172,52.0393377,54.46418124,100408661,5401839661.49,4.5865,3.4104
2025-02-17,55.16269584,56.00091336,54.31449954,54.9331839,96730635,5344949698.85,4.4185,0.8611
2025-02-18,54.96312024,56.380107,53.49623958,53.70579396,84194849,4627403670.47,3.8459,-2.2343
2025-02-19,53.7856242,54.70367196,53.27670642,54.30452076,59620858,3238198384.73,2.7234,1.1148
2025-02-20,54.39432978,54.77352342,53.1868974,53.50621836,60132595,3247555519.24,2.7468,-1.47
2025-02-21,53.7856242,55.86121044,53.61598494,55.4820168,112183343,6165845053.02,5.1244,3.6927
2025-02-24,55.74146508,59.24401686,55.0828656,57.3280911,137430781,7916747728.77,6.2777,3.3273
2025-02-25,55.881168,56.5796826,55.382229,55.50197436,84354602,4720261616.31,3.8532,-3.1854
2025-02-26,55.55186826,55.84125288,54.62384172,55.2325473,62457964,3451125967.28,2.853,-0.4854
2025-02-27,55.59178338,56.6794704,53.386473,54.20473296,76704222,4203173119.82,3.5037,-1.8609
2025-02-28,53.86545444,54.21471174,51.390717,51.6900804,77489598,4079255568.98,3.5396,-4.6392
2025-03-03,51.9894438,52.35865866,50.96162946,51.35080188,45800948,2375722060.83,2.0921,-0.6564
2025-03-04,51.35080188,51.81980454,51.12128994,51.4905048,41752768,2152846784.04,1.9072,0.2721
2025-03-05,51.62022894,51.8397621,50.98158702,51.68010162,37823740,1949179854.78,1.7277,0.3682
2025-03-06,52.41853134,53.46630324,52.29878598,53.17691862,66154295,3509240582.1,3.0218,2.8963
2025-03-07,53.17691862,53.37649422,51.99942258,52.25887086,47677146,2517897872.2,2.1778,-1.7264
2025-03-10,53.24677008,53.46630324,51.48052602,52.0393377,41724953,2183869975.35,1.9059,-0.4201
2025-03-11,51.2909292,51.87967722,51.16120506,51.86969844,33967099,1754035242.8,1.5516,-0.326
2025-03-12,52.44846768,52.57819182,51.67012284,51.6900804,37360145,1949679907.87,1.7066,-0.3463
2025-03-13,51.71003796,52.16906184,50.2431573,50.392839,41843454,2134423756.56,1.9114,-2.5097
2025-03-14,50.392839,51.2909292,50.32298754,51.1412475,34591159,1763592318.95,1.5801,1.4851
2025-03-17,51.15122628,51.28095042,50.7420963,50.82192654,28514198,1455592092.84,1.3025,-0.6244
2025-03-18,50.9915658,51.390717,50.71215996,50.85186288,26687380,1362468542.12,1.219,0.0589
2025-03-19,50.7919902,50.83190532,49.75419708,50.05356048,37116722,1861842582.33,1.6954,-1.5699
2025-03-20,49.97373024,49.97373024,49.43487612,49.47479124,32390876,1612015023.17,1.4796,-1.1563
2025-03-21,49.46481246,49.46481246,48.36714666,48.43699812,35214755,1721864457.59,1.6086,-2.0976
2025-03-24,48.43699812,48.98583102,47.91810156,48.83614932,33733977,1641220380.53,1.5409,0.8241
2025-03-25,48.83614932,48.83614932,47.9979318,48.06778326,22070797,1068106343.38,1.0082,-1.5734
2025-03-26,48.0977196,48.397083,47.9979318,48.15759228,15793967,762949223.8,0.7214,0.1868
2025-03-27,48.0977196,48.48689202,47.62871694,48.17754984,18538149,893708231.45,0.8468,0.0414
2025-03-28,48.1975074,48.2972952,47.6985684,47.70854718,17450692,838234993.62,0.7971,-0.9735
2025-03-31,47.46905646,47.67861084,46.79049942,47.46905646,22733083,1075276311.9,1.0384,-0.502
2025-04-01,47.55886548,48.4968708,47.55886548,47.9480379,21952614,1057841329.43,1.0028,1.009
2025-04-02,47.95801668,48.32723154,47.6985684,48.1476135,15122705,729023549.42,0.6908,0.4162
2025-04-03,47.898144,48.27733764,47.77839864,48.10769838,16168300,778357630.68,0.7385,-0.0829
2025-04-07,45.1539795,45.7028124,43.29792642,43.29792642,50661652,2236916751.16,2.3142,-9.9979
2025-04-08,42.97860546,43.66714128,41.411937,42.69919962,57554111,2453207609.77,2.629,-1.3828
2025-04-09,41.84102454,43.5573747,41.1125736,43.34782032,50609420,2163598135.04,2.3118,1.519
2025-04-10,44.23593174,45.0042978,43.6072686,44.06629248,41395115,1840316218.35,1.8909,1.6575
2025-04-11,43.78688664,44.77478586,43.6571625,44.43550734,28557793,1266631309.15,1.3045,0.8379
2025-04-14,44.94442512,45.34357632,44.57521026,44.66501928,24037204,1081151388.4,1.098,0.5165
2025-04-15,44.57521026,44.7548283,44.06629248,44.27584686,15768315,699705105.95,0.7203,-0.8713
2025-04-16,44.11618638,44.21597418,43.3577991,44.14612272,19350855,850297554.25,0.8839,-0.293
2025-04-17,43.906632,44.58518904,43.86671688,44.0563137,17207622,763258127.92,0.786,-0.2034
2025-04-18,43.89665322,44.4554649,43.6571625,44.39559222,16340086,722500722.01,0.7464,0.7701
2025-04-21,44.405571,45.28370364,44.01639858,45.28370364,22377472,1006600035.55,1.0222,2.0004
2025-04-22,45.28370364,45.68285484,44.3556771,45.08412804,31395179,1411384326.92,1.4341,-0.4407
2025-04-23,45.43338534,45.7028124,44.71491318,45.0042978,25404487,1148098974.09,1.1605,-0.1771
2025-04-24,45.2038734,45.902388,44.93444634,45.09410682,33767494,1535934606.89,1.5425,0.1996
2025-04-25,45.23380974,45.7527063,45.0541917,45.39347022,19837338,901025747.15,0.9062,0.6639
2025-04-28,45.7527063,46.56098748,45.6030246,45.7527063,27133435,1248564819.76,1.2395,0.7914
2025-04-29,45.7527063,46.0021758,45.38349144,45.89240922,18703057,858987436.86,0.8544,0.3053
2025-04-30,46.0021758,47.05992648,45.902388,46.83041454,30813362,1442945387.89,1.4076,2.0439
2025-05-06,47.11979916,47.76841986,47.05992648,47.67861084,34097359,1621584079.24,1.5576,1.8112
2025-05-07,48.25738008,48.28731642,47.2495233,47.5987806,28735174,1372945863.72,1.3126,-0.1674
2025-05-08,47.399205,48.3471891,47.30939598,48.15759228,24941215,1200677559.37,1.1393,1.174
2025-05-09,47.898144,47.898144,46.900266,47.36926866,23849668,1131262280.71,1.0895,-1.637
2025-05-12,47.45907768,47.83827132,47.30939598,47.5987806,20020694,954163188.65,0.9145,0.4845
2025-05-13,47.9979318,48.07776204,47.30939598,47.56884426,19528250,932352337.74,0.892,-0.0629
2025-05-14,47.57882304,47.85822888,47.1497355,47.65865328,19757045,939830221.64,0.9025,0.1888
2025-05-15,47.66863206,47.6985684,46.7006904,46.900266,20430005,964414027.45,0.9332,-1.5913
2025-05-16,46.6507965,47.01003258,46.51109358,46.72064796,13076678,612787599.64,0.5973,-0.383
2025-05-19,46.6009026,47.0000538,46.27160286,46.93020234,12857366,601711592.27,0.5873,0.4485
2025-05-20,46.83041454,47.21958696,46.59092382,47.20960818,12810250,603152377.5,0.5852,0.5954
2025-05-21,47.13975672,47.38922622,46.42128456,46.54102992,17901572,838882260.11,0.8177,-1.4162
2025-05-22,46.3514331,47.05992648,46.2516453,46.61088138,14630696,684520476.78,0.6683,0.1501
2025-05-23,46.43126334,46.8503721,45.91236678,45.94230312,16991550,789289349.52,0.7762,-1.4344
2025-05-26,45.93232434,46.26162408,45.86247288,46.02213336,11914086,549763485.41,0.5442,0.1738
2025-05-27,45.99219702,46.19177262,45.6030246,45.72276996,11892981,546209521.3,0.5433,-0.6505
2025-05-28,45.73274874,45.9522819,45.31363998,45.41342778,10519784,479582351.9,0.4805,-0.6766
2025-05-29,45.42340656,46.6009026,45.41342778,46.58094504,19895041,922242364.77,0.9088,2.5709
2025-05-30,46.26162408,46.49113602,45.92234556,45.93232434,13419432,619392562.72,0.613,-1.3925
2025-06-03,46.36141188,48.11767716,46.2017514,47.77839864,49798647,2382244229.1,2.2748,4.0191
2025-06-04,47.70854718,47.9979318,47.47903524,47.88816522,21545355,1031477150.86,0.9842,0.2297
2025-06-05,48.05780448,48.6465525,47.80833498,48.50684958,30240338,1463789799.47,1.3814,1.2919
2025-06-06,48.4469769,48.85610688,48.28731642,48.66651006,24049649,1171522047.46,1.0986,0.3292
2025-06-09,48.78625542,48.96587346,48.42701934,48.71640396,20048427,979446877.72,0.9158,0.1025
2025-06-10,48.6465525,48.73636152,47.4989928,47.898144,31094195,1494901302.27,1.4204,-1.6796
2025-06-11,47.97797424,48.6964464,47.97797424,47.9979318,16200853,783483800.54,0.7401,0.2083
2025-06-12,48.02786814,48.18752862,47.72850474,47.83827132,18636733,895737673.2,0.8513,-0.3326
2025-06-13,47.6486745,48.26735886,47.12977794,47.75844108,56537374,2699870026.82,2.5826,-0.1669
2025-06-16,47.60875938,48.55674348,47.47903524,47.7983562,19790403,948634495.46,0.904,0.0836
2025-06-17,47.898144,48.0977196,47.40918378,47.52892914,13700904,654492116.98,0.6259,-0.5637
2025-06-18,47.53890792,47.78837742,47.17967184,47.58880182,14994700,712930440.31,0.685,0.126
2025-06-19,47.55886548,47.8482501,46.76056308,46.86035088,17781842,843532233.42,0.8123,-1.5307
2025-06-20,46.8004782,47.10982038,45.7028124,45.74272752,21683333,1003125527.93,0.9905,-2.385
2025-06-23,45.6030246,46.07202726,45.42340656,45.92234556,14934302,685801696.78,0.6822,0.3927
2025-06-24,46.07202726,46.6507965,45.902388,46.64081772,20628058,959977492.96,0.9423,1.5645
2025-06-25,46.64081772,47.4490989,46.401327,47.4490989,23443494,1103632972.14,1.0709,1.733
2025-06-26,47.47903524,47.97797424,47.23954452,47.25950208,21682994,1033431902.08,0.9905,-0.3996
2025-06-27,47.27945964,47.63869572,47.08986282,47.13975672,17120645,811269406.78,0.7821,-0.2534
2025-06-30,47.1497355,47.7983562,47.13975672,47.77839864,18938275,902438056.73,0.8651,1.3548
2025-07-01,47.82829254,47.97797424,47.2994172,47.72850474,17824468,851643562.36,0.8142,-0.1044
2025-07-02,47.41916256,47.5987806,46.8004782,47.03996892,17210343,811718968.45,0.7862,-1.4426
2025-07-03,46.98009624,47.22956574,46.81045698,47.02001136,12224599,575593366.45,0.5584,-0.0424
2025-07-04,47.11,47.35,46.55,46.91,15829904,742840138.6,0.7231,-0.2339
2025-07-07,46.88,46.89,46.28,46.33,14024001,651435796.7,0.6406,-1.2364
2025-07-08,46.33,46.85,46.1,46.84,16623691,775425259.31,0.7594,1.1008
2025-07-09,46.84,47.15,46.7,46.82,17713391,830515335.25,0.8091,-0.0427
2025-07-10,46.77,47.0,46.58,46.81,15070165,705286546.87,0.6884,-0.0214
2025-07-11,46.49,47.11,44.98,46.98,45847573,2118150735.64,2.0943,0.3632
2025-07-14,46.94,46.94,46.33,46.37,20916354,972179829.2,0.9555,-1.2984
2025-07-15,46.33,47.38,46.02,47.24,34173865,1596294259.18,1.5611,1.8762
2025-07-16,47.36,47.86,46.91,47.08,28258789,1338939509.41,1.2909,-0.3387
2025-07-17,47.08,47.94,46.83,47.6,30897041,1463258311.45,1.4114,1.1045
2025-07-18,47.76,48.5,47.48,47.66,33241377,1592677048.04,1.5185,0.1261
2025-07-21,47.78,48.07,47.55,47.92,23950269,1145416696.31,1.094,0.5455
2025-07-22,47.72,47.86,47.3,47.52,20930697,994319556.97,0.9561,-0.8347
2025-07-23,47.49,48.09,47.45,47.7,27186748,1298187324.52,1.2419,0.3788
2025-07-24,47.8,48.28,47.61,48.25,31228686,1499661235.7,1.4265,1.153
2025-07-25,48.88,50.62,48.88,50.19,92633575,4622057872.98,4.2315,4.0207
2025-07-28,50.18,50.18,49.0,49.29,49602060,2445167752.23,2.2658,-1.7932
2025-07-29,49.05,49.29,48.35,49.01,37164091,1811638308.84,1.6977,-0.5681
2025-07-30,48.72,49.06,48.08,48.41,29343059,1426389948.12,1.3404,-1.2242
2025-07-31,48.53,49.89,48.53,48.78,55961722,2748856437.55,2.5563,0.7643
2025-08-01,49.31,49.38,47.81,48.62,42915568,2080777938.46,1.9604,-0.328
2025-08-04,48.28,49.07,48.11,49.07,29384906,1433134022.31,1.3423,0.9255
2025-08-05,49.08,49.16,48.41,48.96,27658415,1348725534.0,1.2634,-0.2242
2025-08-06,48.92,49.15,48.7,49.04,27152583,1329859867.22,1.2403,0.1634
2025-08-07,49.04,49.44,48.6,48.88,25836779,1264121091.99,1.1802,-0.3263
2025-08-08,48.88,48.88,48.16,48.22,27427322,1327548819.81,1.2529,-1.3502
2025-08-11,48.21,49.6,48.18,49.06,35387023,1726009249.53,1.6165,1.742
2025-08-12,49.0,49.01,48.48,48.72,28885526,1406015152.26,1.3195,-0.693
