日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2024-07-02,7.0908684,7.23081975,7.06287813,7.15617903,165908138,1269834961.53,0.682,0.6562
2024-07-03,7.15617903,7.2774702,7.13751885,7.22148966,145475585,1125058081.8,0.598,0.9126
2024-07-04,7.23081975,7.29613038,7.16550912,7.17483921,119863268,927339847.68,0.4927,-0.646
2024-07-05,7.15617903,7.21215957,7.02555777,7.14684894,166209252,1264760813.69,0.6832,-0.3901
2024-07-08,7.1841693,7.25881002,7.12818876,7.1841693,103789537,798713360.09,0.4266,0.5222
2024-07-09,7.21215957,7.29613038,7.10019849,7.28680029,120852513,934820496.79,0.4968,1.4286
2024-07-10,7.26814011,7.36144101,7.10952858,7.14684894,132103529,1018166063.24,0.543,-1.9206
2024-07-11,7.15617903,7.24014984,7.10952858,7.22148966,78533867,606093706.09,0.3228,1.0444
2024-07-12,7.21215957,7.21215957,7.03488786,7.10952858,114188794,869817903.76,0.4694,-1.5504
2024-07-15,7.07220822,7.20282948,7.06287813,7.15617903,71805792,551046585.89,0.2952,0.6562
2024-07-16,7.14684894,7.20282948,7.10952858,7.15617903,67563582,518195588.79,0.2777,0.0
2024-07-17,7.14684894,7.14684894,7.02555777,7.0908684,74377431,564486589.07,0.3057,-0.9126
2024-07-18,7.0908684,7.26814011,7.04421795,7.24947993,117328099,903843596.85,0.4823,2.2368
2024-07-19,7.22148966,7.464072,7.1841693,7.42675164,154854256,1221768261.14,0.6365,2.4453
2024-07-22,7.45474191,7.48273218,7.1841693,7.31479056,154255933,1205246897.95,0.6341,-1.5075
2024-07-23,7.31479056,7.36144101,7.25881002,7.2774702,81767550,640179758.37,0.3361,-0.5102
2024-07-24,7.22148966,7.464072,7.20282948,7.41742155,147624085,1170006804.45,0.6068,1.9231
2024-07-25,7.3707711,7.38943128,7.16550912,7.24014984,120996138,940475497.1,0.4974,-2.3899
2024-07-26,7.24947993,7.31479056,7.13751885,7.20282948,97907208,754127819.0,0.4024,-0.5155
2024-07-29,7.19349939,7.40809146,7.17483921,7.24947993,96342816,752896146.36,0.396,0.6477
2024-07-30,7.20282948,7.22148966,7.10019849,7.20282948,89234293,685493161.92,0.3668,-0.6435
2024-07-31,7.16550912,7.21215957,7.00689759,7.11885867,144621764,1096744997.66,0.5945,-1.1658
2024-08-01,7.32412065,7.58536317,7.2774702,7.53871272,266034163,2133564067.8,1.0935,5.8978
2024-08-02,7.42675164,7.52938263,7.35211092,7.48273218,134986123,1079069287.68,0.5549,-0.7426
2024-08-05,7.43608173,7.47340209,7.23081975,7.24014984,131761977,1033650524.7,0.5416,-3.2419
2024-08-06,7.25881002,7.31479056,7.12818876,7.20282948,77973710,601583607.43,0.3205,-0.5155
2024-08-07,7.19349939,7.28680029,7.13751885,7.14684894,72029488,557193052.86,0.2961,-0.7772
2024-08-08,7.11885867,7.16550912,6.97890732,7.08153831,89960214,681055027.0,0.3698,-0.9138
2024-08-09,7.11885867,7.17483921,7.05354804,7.08153831,45511675,346551708.25,0.1871,0.0
2024-08-12,7.07220822,7.13751885,7.01622768,7.05354804,46653530,353188727.7,0.1918,-0.3953
2024-08-13,7.04421795,7.15617903,7.04421795,7.14684894,60722371,462905366.63,0.2496,1.3228
2024-08-14,7.17558478,7.185165,7.07020236,7.10852324,51365830,381857908.44,0.2111,-0.5362
2024-08-15,7.10852324,7.34802874,7.07020236,7.30012764,104361266,792106020.67,0.429,2.6954
2024-08-16,7.31928808,7.35760896,7.24264632,7.30012764,54041446,411169561.08,0.2221,0.0
2024-08-19,7.46299138,7.7120771,7.43425072,7.68333644,200420334,1599423208.81,0.8238,5.2493
2024-08-20,7.664176,7.67375622,7.53963314,7.58753424,86556821,684804665.98,0.3558,-1.2469
2024-08-21,7.57795402,7.62585512,7.53005292,7.60669468,58571346,463710399.55,0.2408,0.2525
2024-08-22,7.60669468,7.78871886,7.58753424,7.7120771,120220623,969064923.14,0.4942,1.3854
2024-08-23,7.7120771,7.75039798,7.63543534,7.75039798,78221153,628844874.66,0.3215,0.4969
2024-08-26,7.5683738,7.5683738,7.2330661,7.35760896,216102891,1656230343.09,0.8883,-5.068
2024-08-27,7.31928808,7.35760896,7.05104192,7.1372639,138519256,1037920172.14,0.5694,-2.9948
2024-08-28,7.1372639,7.26180676,6.9935606,7.01272104,121988739,905158712.66,0.5014,-1.745
2024-08-29,7.01272104,7.0414617,6.90733862,6.95523972,104721278,761190848.73,0.4305,-0.8197
2024-08-30,6.93607928,6.9456595,6.83069686,6.84027708,175531308,1259485683.55,0.7215,-1.6529
2024-09-02,6.86901774,6.86901774,6.58161114,6.61993202,195190938,1357724421.54,0.8023,-3.2213
2024-09-03,6.60077158,6.67741334,6.4666485,6.62951224,117261738,804596116.15,0.482,0.1447
2024-09-04,6.5624507,6.61993202,6.45706828,6.59119136,87286239,595998001.88,0.3588,-0.578
2024-09-05,6.6103518,6.68699356,6.53371004,6.60077158,86011553,593808500.45,0.3536,0.1453
2024-09-06,6.60077158,6.706154,6.53371004,6.54329026,71032509,490797508.31,0.292,-0.8708
2024-09-09,6.50496938,6.54329026,6.3708463,6.43790784,104128829,698358590.33,0.428,-1.6105
2024-09-10,6.4187474,6.48580894,6.36126608,6.45706828,68291968,458279081.89,0.2807,0.2976
2024-09-11,6.45706828,6.4666485,6.3229452,6.39000674,77046464,512121666.44,0.3167,-1.0386
2024-09-12,6.39000674,6.60077158,6.3708463,6.54329026,111255082,755795337.18,0.4573,2.3988
2024-09-13,6.52412982,6.54329026,6.45706828,6.49538916,64431184,436399585.04,0.2648,-0.7321
2024-09-18,6.4666485,6.58161114,6.43790784,6.57203092,61317132,418888643.4,0.252,1.1799
2024-09-19,6.60077158,6.63909246,6.47622872,6.60077158,87781495,602212351.84,0.3608,0.4373
2024-09-20,6.5624507,6.58161114,6.48580894,6.5624507,83322801,568674298.91,0.3425,-0.5806
2024-09-23,6.55287048,6.76363532,6.5145496,6.72531444,102322788,713293064.97,0.4206,2.4818
2024-09-24,6.8019562,7.01272104,6.73489466,7.00314082,138847635,999120407.34,0.5707,4.1311
2024-09-25,7.12768368,7.2809672,7.09894302,7.20432544,165230412,1241187304.39,0.6792,2.8728
2024-09-26,7.25222654,7.31928808,7.1372639,7.30970786,133954299,1009468469.3,0.5506,1.4628
2024-09-27,7.43425072,7.55879358,7.25222654,7.3288683,134033107,1032556591.39,0.5509,0.2621
2024-09-30,7.50131226,7.94200238,7.40551006,7.82703974,344544862,2757623071.14,1.4163,6.7974
2024-10-08,8.61261778,8.61261778,7.91326172,8.2389892,412440101,3568106942.02,1.6953,5.2632
2024-10-09,8.2389892,8.2389892,7.59711446,7.6162749,278490818,2281493810.85,1.1447,-7.5581
2024-10-10,7.6162749,8.3826925,7.60669468,8.15276722,384600836,3255447464.89,1.5809,7.044
2024-10-11,8.2389892,8.2389892,7.65459578,7.72165732,223267568,1826687127.47,0.9177,-5.2879
2024-10-14,7.73123754,7.98990348,7.73123754,7.93242216,184133414,1516093220.55,0.7569,2.7295
2024-10-15,7.93242216,7.9994837,7.76955842,7.78871886,120205162,989675145.86,0.4941,-1.8116
2024-10-16,7.7120771,7.87494084,7.68333644,7.75039798,99765086,810482867.6,0.4101,-0.492
2024-10-17,7.7599782,7.84620018,7.63543534,7.64501556,87813789,707895023.32,0.361,-1.3597
2024-10-18,7.58753424,7.93242216,7.54921336,7.82703974,161155357,1306517047.73,0.6624,2.381
2024-10-21,7.86536062,8.00906392,7.78871886,7.83661996,154420816,1270985900.11,0.6348,0.1224
2024-10-22,7.81745952,7.97074304,7.78871886,7.86536062,87654734,720056191.45,0.3603,0.3667
2024-10-23,7.86536062,8.01864414,7.8557804,7.9036815,105242932,871361401.76,0.4326,0.4872
2024-10-24,7.8557804,7.98032326,7.81745952,7.92284194,71702215,592317507.45,0.2947,0.2424
2024-10-25,7.92284194,7.96116282,7.79829908,7.81745952,93794949,767162843.38,0.3855,-1.3301
2024-10-28,7.82703974,7.91326172,7.72165732,7.9036815,83800575,686079340.71,0.3445,1.1029
2024-10-29,7.93242216,8.08570568,7.89410128,7.97074304,117047836,976603033.39,0.4811,0.8485
2024-10-30,7.97074304,8.13360678,7.94200238,8.00906392,99039334,826555082.47,0.4071,0.4808
2024-10-31,8.03780458,8.0473848,7.7599782,7.97074304,132336398,1090775479.51,0.544,-0.4785
2024-11-01,7.98032326,8.24856942,7.94200238,8.10486612,164593131,1395672511.91,0.6766,1.6827
2024-11-04,8.05696502,8.13360678,7.98990348,8.13360678,81735335,687990676.53,0.336,0.3546
2024-11-05,8.11444634,8.1910881,7.98032326,8.1910881,128750550,1090219485.85,0.5292,0.7067
2024-11-06,8.18150788,8.44975404,8.16234744,8.29647052,150951485,1312675351.95,0.6205,1.2865
2024-11-07,8.24856942,8.46891448,8.21982876,8.44975404,122900922,1074387436.1,0.5052,1.8476
2024-11-08,8.51681558,8.54555624,8.18150788,8.2389892,151721724,1316827926.51,0.6237,-2.4943
2024-11-11,8.15276722,8.21982876,7.98990348,8.07612546,123106364,1036133869.0,0.506,-1.9767
2024-11-12,8.06654524,8.11444634,7.83661996,7.86536062,147595787,1225976120.46,0.6067,-2.6097
2024-11-13,7.83661996,8.06654524,7.81745952,7.9994837,103401910,861650243.52,0.425,1.7052
2024-11-14,7.9515826,8.00906392,7.9036815,7.91326172,66141648,549106548.11,0.2719,-1.0778
2024-11-15,7.87494084,7.98032326,7.76955842,7.78871886,103064473,844926864.23,0.4236,-1.5738
2024-11-18,7.83661996,8.27731008,7.83661996,8.01864414,200396932,1695262093.77,0.8237,2.952
2024-11-19,8.01864414,8.01864414,7.7599782,7.82703974,124220167,1016785239.77,0.5106,-2.3895
2024-11-20,7.83661996,7.84620018,7.7599782,7.8078793,71535153,582407368.1,0.294,-0.2448
2024-11-21,7.78871886,7.84620018,7.7599782,7.82703974,52559543,427717841.01,0.216,0.2454
2024-11-22,7.83661996,7.86536062,7.57795402,7.59711446,85783187,689976799.31,0.3526,-2.9376
2024-11-25,7.6162749,7.65459578,7.49173204,7.53963314,70135566,554357284.04,0.2883,-0.7566
2024-11-26,7.5204727,7.54921336,7.46299138,7.48215182,48091807,376525768.42,0.1977,-0.7624
2024-11-27,7.4725716,7.63543534,7.4246705,7.6162749,64207621,505719318.08,0.2639,1.7926
2024-11-28,7.62585512,7.67375622,7.53005292,7.54921336,59026770,466969694.85,0.2426,-0.8805
2024-11-29,7.58753424,7.65459578,7.5204727,7.59711446,70459861,559286370.13,0.2896,0.6345
2024-12-02,7.79829908,7.9515826,7.7599782,7.81745952,149981497,1229955642.81,0.6165,2.9004
2024-12-03,7.81745952,7.91326172,7.75039798,7.9036815,100978817,828722038.7,0.4151,1.1029
2024-12-04,7.86536062,7.92284194,7.78871886,7.8557804,75333302,616693304.37,0.3097,-0.6061
2024-12-05,7.83661996,7.96116282,7.81745952,7.88452106,73640962,607464750.62,0.3027,0.3659
2024-12-06,7.88452106,7.97074304,7.8557804,7.93242216,72780914,603068566.19,0.2992,0.6075
2024-12-09,7.92284194,8.0473848,7.8557804,8.01864414,87747444,730047067.42,0.3607,1.087
2024-12-10,8.21982876,8.2389892,8.0473848,8.06654524,104953107,888014730.8,0.4314,0.5974
2024-12-11,8.0473848,8.0952859,7.98032326,8.02822436,82698157,692330868.56,0.3399,-0.4751
2024-12-12,8.02822436,8.0473848,7.92284194,7.9994837,101798234,849571068.24,0.4184,-0.358
2024-12-13,7.9515826,7.97074304,7.64501556,7.69291666,295982473,2391158438.93,1.2166,-3.8323
2024-12-16,7.69291666,7.83661996,7.64501556,7.664176,110383519,888245203.34,0.4537,-0.3736
2024-12-17,7.664176,7.84620018,7.65459578,7.81745952,123046903,999415146.86,0.5058,2.0
2024-12-18,7.88452106,7.98032326,7.84620018,7.89410128,79498309,656343261.14,0.3268,0.9804
2024-12-19,7.84620018,7.86536062,7.77913864,7.79829908,62224131,507866501.11,0.2558,-1.2136
2024-12-20,7.79829908,7.82703974,7.72165732,7.74081776,71220316,576153112.73,0.2928,-0.7371
2024-12-23,7.75039798,7.81745952,7.72165732,7.75039798,60661362,492909237.23,0.2493,0.1238
2024-12-24,7.78871886,8.0473848,7.75039798,8.02822436,133825258,1112179971.16,0.5501,3.5847
2024-12-25,8.02822436,8.03780458,7.92284194,8.01864414,74932942,625303614.85,0.308,-0.1193
2024-12-26,8.02822436,8.02822436,7.8557804,7.9036815,63125720,520836284.26,0.2595,-1.4337
2024-12-27,7.91326172,8.01864414,7.88452106,7.9994837,78174182,650851921.71,0.3213,1.2121
2024-12-30,8.0473848,8.1910881,8.00906392,8.01864414,89492883,754126657.08,0.3679,0.2395
2024-12-31,8.01864414,8.143187,7.9994837,8.02822436,119020921,1003122669.53,0.4892,0.1195
2025-01-02,8.00906392,8.06654524,7.57795402,7.62585512,140116981,1138455760.81,0.576,-5.0119
2025-01-03,7.664176,7.74081776,7.4725716,7.50131226,96125934,761843728.7,0.3951,-1.6332
2025-01-06,7.50131226,7.5204727,7.30012764,7.3767694,78236291,602582016.65,0.3216,-1.6603
2025-01-07,7.3767694,7.41509028,7.24264632,7.3288683,59739254,456124643.02,0.2456,-0.6494
2025-01-08,7.34802874,7.40551006,7.19474522,7.31928808,73556047,560711674.39,0.3024,-0.1307
2025-01-09,7.31928808,7.3288683,7.20432544,7.22348588,58359767,441464005.87,0.2399,-1.3089
2025-01-10,7.2330661,7.2809672,7.15642434,7.15642434,53932381,405680472.55,0.2217,-0.9284
2025-01-13,7.1372639,7.16600456,7.03188148,7.0893628,62695491,463385027.88,0.2577,-0.9371
2025-01-14,7.07978258,7.24264632,7.07020236,7.21390566,71726197,537554903.64,0.2948,1.7568
2025-01-15,7.21390566,7.22348588,7.11810346,7.15642434,50791917,380352530.59,0.2088,-0.7968
2025-01-16,7.17558478,7.26180676,7.11810346,7.1372639,58751463,440798985.42,0.2415,-0.2677
2025-01-17,7.14684412,7.19474522,7.07020236,7.15642434,43595828,325468071.82,0.1792,0.2685
2025-01-20,7.2330661,7.26180676,7.09894302,7.11810346,65122805,487768018.91,0.2677,-0.5355
2025-01-21,7.15642434,7.24264632,7.07978258,7.10852324,76520620,571091450.43,0.3145,-0.1346
2025-01-22,7.0893628,7.10852324,6.95523972,7.01272104,79530449,581154914.85,0.3269,-1.3477
2025-01-23,7.07020236,7.17558478,7.05104192,7.07020236,83722962,621444915.86,0.3441,0.8197
2025-01-24,7.07978258,7.19474522,7.0414617,7.1372639,76998632,574207300.69,0.3165,0.9485
2025-01-27,7.14684412,7.22348588,7.12768368,7.12768368,56692744,424137966.09,0.233,-0.1342
2025-02-05,7.17558478,7.17558478,6.9935606,7.02230126,70809479,519874459.7,0.2911,-1.4785
2025-02-06,6.9935606,7.07020236,6.87859796,7.06062214,80985226,592497163.74,0.3329,0.5457
2025-02-07,7.05104192,7.20432544,6.9935606,7.14684412,97756664,725570876.32,0.4018,1.2212
2025-02-10,7.14684412,7.22348588,7.0893628,7.16600456,76989109,576078878.62,0.3165,0.2681
2025-02-11,7.14684412,7.17558478,7.06062214,7.0893628,54665257,404821392.97,0.2247,-1.0695
2025-02-12,7.07020236,7.16600456,7.06062214,7.1372639,47425254,352226887.52,0.1949,0.6757
2025-02-13,7.1372639,7.17558478,7.0893628,7.09894302,58270127,433803477.8,0.2395,-0.5369
2025-02-14,7.0893628,7.2330661,7.07978258,7.22348588,82797625,618729812.03,0.3403,1.7544
2025-02-17,7.26180676,7.2809672,7.15642434,7.2330661,77051208,579868038.78,0.3167,0.1326
2025-02-18,7.2330661,7.3767694,7.19474522,7.2330661,116073361,882346324.26,0.4771,0.0
2025-02-19,7.22348588,7.34802874,7.20432544,7.2330661,96386280,731156953.22,0.3962,0.0
2025-02-20,7.21390566,7.21390566,7.0414617,7.10852324,103116073,764880371.69,0.4239,-1.7219
2025-02-21,7.1372639,7.24264632,7.0893628,7.24264632,115584442,867614550.11,0.4751,1.8868
2025-02-24,7.24264632,7.39592984,7.21390566,7.30970786,101055088,772742176.1,0.4154,0.9259
2025-02-25,7.26180676,7.31928808,7.16600456,7.19474522,79881852,603271049.97,0.3284,-1.5727
2025-02-26,7.19474522,7.30012764,7.185165,7.22348588,60303588,455342805.51,0.2479,0.3995
2025-02-27,7.20432544,7.27138698,7.16600456,7.27138698,68683101,517506194.16,0.2823,0.6631
2025-02-28,7.25222654,7.35760896,7.16600456,7.16600456,94288744,714781159.64,0.3876,-1.4493
2025-03-03,7.185165,7.30970786,7.16600456,7.185165,85629593,646920045.44,0.352,0.2674
2025-03-04,7.16600456,7.22348588,7.15642434,7.20432544,48367343,363207000.58,0.1988,0.2667
2025-03-05,7.185165,7.2809672,7.16600456,7.2330661,62270606,469678910.08,0.256,0.3989
2025-03-06,7.24264632,7.2809672,7.14684412,7.25222654,82636143,623108017.15,0.3397,0.2649
2025-03-07,7.25222654,7.29054742,7.22348588,7.27138698,79916429,605528623.08,0.3285,0.2642
2025-03-10,7.26180676,7.3288683,7.10852324,7.12768368,106733350,800128245.81,0.4387,-1.9763
2025-03-11,7.07978258,7.14684412,7.02230126,7.0893628,87166838,642831425.94,0.3583,-0.5376
2025-03-12,7.0893628,7.0893628,6.9935606,7.02230126,78554899,575868318.13,0.3229,-0.9459
2025-03-13,7.02230126,7.05104192,6.9456595,6.97440016,68257581,498157164.49,0.2806,-0.6821
2025-03-14,6.97440016,7.2330661,6.97440016,7.20432544,143019410,1065950790.83,0.5879,3.2967
2025-03-17,7.29054742,7.29054742,7.11810346,7.11810346,99469044,746551553.14,0.4089,-1.1968
2025-03-18,7.14684412,7.15642434,7.0893628,7.09894302,54169727,402220884.13,0.2227,-0.2692
2025-03-19,7.09894302,7.12768368,7.07020236,7.11810346,45503057,337241850.34,0.187,0.2699
2025-03-20,7.10852324,7.10852324,7.01272104,7.07978258,66118716,487030156.8,0.2718,-0.5384
2025-03-21,7.06062214,7.20432544,6.9935606,7.00314082,106242962,784927730.71,0.4367,-1.0825
2025-03-24,7.00314082,7.07978258,6.95523972,6.9935606,68247813,498836947.66,0.2805,-0.1368
2025-03-25,6.9935606,7.10852324,6.9456595,7.07020236,64573513,476095050.37,0.2654,1.0959
2025-03-26,7.0893628,7.11810346,7.05104192,7.09894302,49457730,366065978.7,0.2033,0.4065
2025-03-27,7.07978258,7.11810346,7.01272104,7.07020236,50655034,373554047.49,0.2082,-0.4049
2025-03-28,7.05104192,7.07978258,6.98398038,6.9935606,57582680,421721222.68,0.2367,-1.084
2025-03-31,6.96481994,6.97440016,6.7540551,6.76363532,126709149,903403541.08,0.5208,-3.2877
2025-04-01,6.78279576,6.8019562,6.64867268,6.68699356,118259604,825469330.48,0.4861,-1.1331
2025-04-02,6.69657378,6.7540551,6.62951224,6.63909246,79293364,551705266.26,0.3259,-0.7163
2025-04-03,6.57203092,6.67741334,6.55287048,6.61993202,81502128,563104162.42,0.335,-0.2886
2025-04-07,6.43790784,6.44748806,5.99721772,6.11218036,235474545,1521748049.2,0.9679,-7.67
2025-04-08,6.40916718,6.72531444,6.40916718,6.72531444,316961707,2192347896.61,1.3029,10.0313
2025-04-09,6.8019562,6.8498573,6.50496938,6.8498573,282692167,1968455219.68,1.162,1.8519
2025-04-10,6.91691884,6.91691884,6.6582529,6.69657378,234962301,1646207802.58,0.9658,-2.2378
2025-04-11,6.69657378,6.69657378,6.59119136,6.66783312,129249901,895427140.25,0.5313,-0.4292
2025-04-14,6.6582529,6.69657378,6.61993202,6.66783312,100461350,698844758.75,0.4129,0.0
2025-04-15,6.64867268,6.66783312,6.57203092,6.6582529,82767143,571439896.12,0.3402,-0.1437
2025-04-16,6.63909246,6.73489466,6.6103518,6.73489466,125433407,873921828.29,0.5156,1.1511
2025-04-17,6.69657378,6.7540551,6.66783312,6.73489466,69214353,484109273.69,0.2845,0.0
2025-04-18,6.706154,6.74447488,6.66783312,6.72531444,51414333,360528845.93,0.2113,-0.1422
2025-04-21,6.72531444,6.74447488,6.67741334,6.68699356,48114972,336613387.77,0.1978,-0.5698
2025-04-22,6.67741334,6.72531444,6.6582529,6.69657378,52517898,367286218.68,0.2159,0.1433
2025-04-23,6.71573422,6.74447488,6.66783312,6.69657378,58104518,406767226.8,0.2388,0.0
2025-04-24,6.706154,6.7540551,6.68699356,6.73489466,62507067,438941517.16,0.2569,0.5722
2025-04-25,6.74447488,6.77321554,6.69657378,6.71573422,48848002,342722120.61,0.2008,-0.2845
2025-04-28,6.72531444,6.76363532,6.67741334,6.73489466,60999633,429089442.55,0.2507,0.2853
2025-04-29,6.73489466,6.83069686,6.71573422,6.82111664,65457614,464505419.32,0.2691,1.2802
2025-04-30,6.84027708,6.85943752,6.71573422,6.72531444,88723104,628302046.0,0.3647,-1.4045
2025-05-06,6.76363532,6.8019562,6.71573422,6.7540551,84368146,594936132.9,0.3468,0.4274
2025-05-07,6.88817818,6.88817818,6.7540551,6.8498573,93699410,665565558.66,0.3852,1.4184
2025-05-08,6.81153642,6.98398038,6.8019562,6.93607928,97252004,703324219.96,0.3998,1.2587
2025-05-09,6.95523972,6.95523972,6.87859796,6.90733862,42646285,307837653.68,0.1753,-0.4144
2025-05-12,6.95523972,7.07020236,6.90733862,6.9935606,71540246,522443398.88,0.2941,1.2483
2025-05-13,7.10852324,7.10852324,6.96481994,7.01272104,75154054,550917882.7,0.3089,0.274
2025-05-14,7.02230126,7.0893628,6.95523972,7.05104192,61648191,452097279.87,0.2534,0.5464
2025-05-15,7.0414617,7.0893628,7.01272104,7.0414617,48997897,360278536.31,0.2014,-0.1359
2025-05-16,7.03188148,7.06062214,6.92649906,6.97440016,58497094,426140073.98,0.2405,-0.9524
2025-05-19,6.97440016,7.02230126,6.9456595,7.00314082,41273192,301089329.4,0.1697,0.4121
2025-05-20,6.98398038,7.03188148,6.97440016,6.98398038,34887619,254628385.67,0.1434,-0.2736
2025-05-21,6.9935606,7.01272104,6.95523972,6.95523972,41543472,302553130.85,0.1708,-0.4115
2025-05-22,6.9456595,7.12768368,6.93607928,7.07978258,95591942,704676492.88,0.3929,1.7906
2025-05-23,7.06062214,7.12768368,6.97440016,6.97440016,52273190,384452864.87,0.2149,-1.4885
2025-05-26,6.96481994,6.9935606,6.8977584,6.92649906,50772345,367541476.73,0.2087,-0.6868
2025-05-27,6.92649906,6.9935606,6.91691884,6.9456595,44301262,321717519.99,0.1821,0.2766
2025-05-28,6.96481994,6.97440016,6.91691884,6.92649906,29278906,212183334.16,0.1204,-0.2759
2025-05-29,6.92649906,6.98398038,6.91691884,6.9456595,46150404,335033499.43,0.1897,0.2766
2025-05-30,6.93607928,6.95523972,6.86901774,6.8977584,53017184,382420124.72,0.2179,-0.6897
2025-06-03,6.87859796,6.93607928,6.85943752,6.90733862,46503225,334761723.37,0.1912,0.1389
2025-06-04,6.8977584,6.91691884,6.84027708,6.8498573,55342321,397235280.21,0.2275,-0.8322
2025-06-05,6.8498573,6.8977584,6.81153642,6.86901774,46263182,331097558.86,0.1902,0.2797
2025-06-06,6.86901774,6.91691884,6.85943752,6.87859796,40392254,290478812.09,0.166,0.1395
2025-06-09,6.87859796,6.93607928,6.86901774,6.88817818,40540990,291825756.81,0.1666,0.1393
2025-06-10,6.86901774,6.90733862,6.8019562,6.81153642,52162370,372936067.9,0.2144,-1.1127
2025-06-11,6.82111664,6.90733862,6.81153642,6.85943752,52541033,377216269.33,0.216,0.7032
2025-06-12,6.8498573,6.86901774,6.8019562,6.84027708,42863375,305755909.08,0.1762,-0.2793
2025-06-13,6.84027708,6.91691884,6.82111664,6.91691884,68551399,492440417.87,0.2818,1.1204
2025-06-16,6.90733862,6.91691884,6.84027708,6.86901774,42310863,303232682.07,0.1739,-0.6925
2025-06-17,6.85943752,6.87859796,6.83069686,6.85943752,39073127,279259077.37,0.1606,-0.1395
2025-06-18,6.8498573,6.8977584,6.83069686,6.83069686,43101022,308214234.57,0.1772,-0.419
2025-06-19,6.82111664,6.84027708,6.66783312,6.71573422,92832133,652241711.3,0.3816,-1.683
2025-06-20,6.72531444,6.8019562,6.71573422,6.73489466,56645808,399354212.92,0.2328,0.2853
2025-06-23,6.71573422,6.73489466,6.66783312,6.706154,55570138,388503115.08,0.2284,-0.4267
2025-06-24,6.73489466,6.81153642,6.71573422,6.73489466,92480624,652502511.44,0.3801,0.4286
2025-06-25,6.74447488,6.79237598,6.66783312,6.78279576,97836176,686091600.08,0.4022,0.7112
2025-06-26,6.76363532,6.83069686,6.7540551,6.77321554,67334141,477758815.84,0.2768,-0.1412
2025-06-27,6.77321554,6.8498573,6.74447488,6.7540551,71156942,503942319.73,0.2925,-0.2829
2025-06-30,6.7540551,6.79237598,6.72531444,6.74447488,50323382,354287965.96,0.2069,-0.1418
2025-07-01,6.74447488,6.7540551,6.706154,6.72531444,61579450,432199986.9,0.2531,-0.2841
2025-07-02,6.72531444,6.78279576,6.71573422,6.77321554,63780818,449986961.59,0.2622,0.7123
2025-07-03,6.78279576,6.82111664,6.76363532,6.8019562,54686926,387878568.49,0.2248,0.4243
2025-07-04,6.8019562,6.85943752,6.78279576,6.83069686,57823177,411846911.04,0.2377,0.4225
2025-07-07,6.83069686,6.84027708,6.78279576,6.81153642,34516925,245053911.12,0.1419,-0.2805
2025-07-08,6.81153642,6.88817818,6.79237598,6.87859796,58889337,420639719.07,0.2421,0.9845
2025-07-09,6.86901774,6.97440016,6.85943752,6.92649906,80879158,584824778.5,0.3325,0.6964
2025-07-10,6.8977584,6.95523972,6.8977584,6.91691884,62830601,454069656.39,0.2583,-0.1383
2025-07-11,6.93607928,7.02230126,6.90733862,6.90733862,112274785,816919052.14,0.4615,-0.1385
2025-07-14,7.07020236,7.38634962,7.07020236,7.20432544,254436236,1921329305.67,1.0459,4.2996
2025-07-15,7.16600456,7.24264632,7.12768368,7.185165,110396701,827870267.74,0.4538,-0.266
2025-07-16,7.19474522,7.22348588,7.12768368,7.15642434,63875895,477894034.78,0.2626,-0.4
2025-07-17,7.17558478,7.19474522,7.09894302,7.15642434,54395108,405154319.99,0.2236,0.0
2025-07-18,7.16600456,7.22348588,7.14684412,7.22348588,58595153,439786710.75,0.2409,0.9371
2025-07-21,7.2330661,7.30012764,7.21390566,7.2809672,73298093,555421740.44,0.3013,0.7958
2025-07-22,7.2809672,7.44383094,7.27138698,7.4246705,127542143,981913714.76,0.5243,1.9737
2025-07-23,7.45341116,7.49173204,7.33844852,7.35760896,111377246,861122823.4,0.4578,-0.9032
2025-07-24,7.36718918,7.43425072,7.30012764,7.3767694,99042064,761459685.86,0.4071,0.2604
2025-07-25,7.35760896,7.36718918,7.26180676,7.26180676,88010867,670526634.41,0.3618,-1.5584
2025-07-28,7.26180676,7.2809672,7.185165,7.21390566,76367691,576025142.39,0.3139,-0.6596
2025-07-29,7.20432544,7.22348588,7.15642434,7.17558478,64370086,482647946.67,0.2646,-0.5312
2025-07-30,7.2330661,7.27138698,7.185165,7.22348588,69519886,524776618.63,0.2858,0.6676
2025-07-31,7.20432544,7.21390566,7.05104192,7.07978258,103663300,767453715.25,0.4261,-1.9894
2025-08-01,7.07978258,7.09894302,6.9935606,7.00314082,95546316,701647910.72,0.3927,-1.0825
2025-08-04,6.9935606,7.03188148,6.97440016,7.00314082,62660614,457578493.33,0.2576,0.0
2025-08-05,7.00314082,7.0893628,6.9935606,7.07020236,77953620,573768301.54,0.3204,0.9576
2025-08-06,7.06062214,7.16600456,7.0414617,7.10852324,91844713,682321370.52,0.3775,0.542
2025-08-07,7.12768368,7.15642434,7.07020236,7.09894302,72469710,537837646.47,0.2979,-0.1348
2025-08-08,7.0893628,7.185165,7.07978258,7.16600456,87646888,654441069.04,0.3603,0.9447
2025-08-11,7.27138698,7.27138698,7.185165,7.185165,79147007,596022573.11,0.3253,0.2674
